"10212る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","304,372","15,315,327","50.40","50.40","50.30","50.40","+0.10","162",
"102/12/03","254,974","12,834,778","50.40","50.40","50.30","50.30","-0.10","180",
"102/12/04","748,154","37,634,134","50.30","50.40","50.30","50.30"," 0.00","216",
"102/12/05","432,943","21,778,290","50.40","50.40","50.30","50.30"," 0.00","235",
"102/12/06","739,750","37,205,000","50.30","50.40","50.30","50.30"," 0.00","386",
"102/12/09","544,564","27,394,288","50.30","50.40","50.30","50.30"," 0.00","320",
"102/12/10","520,765","26,198,928","50.30","50.40","50.30","50.30"," 0.00","360",
"102/12/11","537,209","27,027,380","50.30","50.40","50.30","50.30"," 0.00","286",
"102/12/12","480,615","24,176,009","50.30","50.40","50.30","50.30"," 0.00","199",
"102/12/13","351,162","17,668,631","50.30","50.40","50.30","50.40","+0.10","253",
"102/12/16","413,181","20,794,585","50.30","50.40","50.30","50.40"," 0.00","167",
"102/12/17","363,012","18,259,884","50.30","50.40","50.30","50.30","-0.10","166",
"102/12/18","637,376","32,080,296","50.30","50.40","50.30","50.30"," 0.00","207",
"102/12/19","433,982","21,830,361","50.30","50.40","50.30","50.30"," 0.00","207",
"102/12/20","809,885","40,782,580","50.30","50.40","50.30","50.30"," 0.00","401",
"102/12/23","356,948","17,959,557","50.30","50.40","50.30","50.30"," 0.00","186",
"102/12/24","325,555","16,377,596","50.30","50.40","50.30","50.30"," 0.00","176",
"102/12/25","318,593","16,026,956","50.30","50.40","50.30","50.30"," 0.00","182",
"102/12/26","475,689","23,932,332","50.30","50.40","50.30","50.30"," 0.00","255",
"102/12/27","424,498","21,364,732","50.40","50.40","50.30","50.40","+0.10","191",
"102/12/30","252,311","12,695,722","50.30","50.40","50.30","50.30","-0.10","177",
"102/12/31","387,527","19,497,890","50.30","50.40","50.30","50.30"," 0.00","177",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

