"102年08月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","720,121","52,375,125","72.50","73.00","72.40","72.90","+0.40","365",
"102/08/02","858,500","62,510,450","73.20","73.30","72.20","72.90"," 0.00","545",
"102/08/05","850,216","62,266,184","73.20","73.70","72.70","73.50","+0.60","513",
"102/08/06","811,020","59,664,106","73.40","74.10","73.20","73.50"," 0.00","586",
"102/08/07","520,149","37,954,610","73.30","73.30","72.60","72.70","-0.80","327",
"102/08/08","1,061,518","76,906,045","72.70","73.30","71.40","73.00","+0.30","596",
"102/08/09","260,686","18,881,278","72.50","72.70","72.10","72.50","-0.50","165",
"102/08/12","425,068","30,551,656","72.30","72.30","71.70","71.70","-0.80","262",
"102/08/13","475,204","34,063,290","71.70","72.00","71.50","71.60","-0.10","314",
"102/08/14","364,050","26,044,450","71.60","72.00","71.40","71.50","-0.10","221",
"102/08/15","528,226","37,669,733","71.50","72.00","71.00","71.00","-0.50","303",
"102/08/16","606,500","42,999,400","71.00","71.10","70.70","70.70","-0.30","314",
"102/08/19","875,150","62,415,335","70.70","72.10","70.70","71.70","+1.00","488",
"102/08/20","525,108","37,590,708","71.70","71.80","71.20","71.50","-0.20","284",
"102/08/22","378,150","26,896,700","71.20","71.50","70.90","71.30","-0.20","275",
"102/08/23","590,050","41,975,015","71.70","71.70","70.80","70.80","-0.50","331",
"102/08/26","584,873","41,244,268","70.80","71.20","70.10","70.30","-0.50","396",
"102/08/27","525,000","36,674,300","70.20","70.70","69.30","69.30","-1.00","318",
"102/08/28","527,000","36,382,500","69.30","69.40","68.80","69.00","-0.30","271",
"102/08/29","642,000","44,332,400","69.50","69.80","68.60","69.40","+0.40","404",
"102/08/30","1,169,500","82,574,250","69.40","71.60","69.40","71.20","+1.80","700",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

