"102年04月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","2,282,353","62,375,714","27.70","27.70","27.20","27.25","-0.35","800",
"102/04/02","3,110,365","84,022,834","27.15","27.25","26.85","27.05","-0.20","1,184",
"102/04/03","6,691,947","183,726,353","27.60","27.70","27.25","27.30","+0.25","2,164",
"102/04/08","4,598,250","122,932,757","27.00","27.00","26.50","26.75","-0.55","1,381",
"102/04/09","4,408,719","117,794,556","27.05","27.10","26.60","26.65","-0.10","1,333",
"102/04/10","3,174,246","85,433,253","27.00","27.05","26.75","26.95","+0.30","710",
"102/04/11","6,052,053","165,479,791","26.70","27.55","26.70","27.40","+0.45","1,906",
"102/04/12","4,335,104","118,400,662","27.35","27.65","27.05","27.10","-0.30","1,260",
"102/04/15","5,272,362","145,214,270","27.65","28.00","27.20","27.30","+0.20","1,637",
"102/04/16","3,857,652","104,401,417","27.10","27.15","26.90","27.10","-0.20","961",
"102/04/17","3,834,825","103,805,439","27.20","27.25","26.95","27.00","-0.10","1,272",
"102/04/18","4,153,916","113,485,400","26.90","27.55","26.85","27.35","+0.35","1,217",
"102/04/19","5,857,764","160,734,651","27.50","27.60","27.35","27.40","+0.05","1,064",
"102/04/22","2,763,515","76,052,531","27.80","27.80","27.40","27.50","+0.10","814",
"102/04/23","2,114,603","58,058,516","27.50","27.60","27.35","27.50"," 0.00","985",
"102/04/24","5,376,472","149,353,221","27.60","28.10","27.50","27.60","+0.10","1,615",
"102/04/25","6,168,670","168,023,638","27.65","27.75","26.95","27.30","-0.30","1,519",
"102/04/26","4,130,001","111,959,668","27.40","27.40","26.95","27.00","-0.30","945",
"102/04/29","3,964,389","106,287,101","27.00","27.15","26.70","26.75","-0.25","890",
"102/04/30","4,034,132","109,034,189","26.95","27.15","26.95","27.00","+0.25","901",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

