"9104る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/04/01","11,635,268","120,313,979","10.40","10.50","10.25","10.30","+0.10","1,589",
" 91/04/02","13,655,124","141,785,767","10.30","10.60","10.25","10.30"," 0.00","1,988",
" 91/04/03","30,475,546","323,103,748","10.30","11.00","10.25","10.90","+0.60","3,544",
" 91/04/04","81,693,310","919,451,274","10.80","11.65","10.75","11.65","+0.75","8,274",
" 91/04/08","79,543,598","951,048,097","11.90","12.30","11.70","12.00","+0.35","7,443",
" 91/04/09","35,364,234","411,344,928","12.20","12.25","11.20","11.20","-0.80","4,134",
" 91/04/10","18,200,936","200,930,257","11.40","11.45","10.80","10.90","-0.30","2,408",
" 91/04/11","23,961,908","271,166,487","11.10","11.60","11.00","11.30","+0.40","3,193",
" 91/04/12","15,037,342","168,943,908","11.15","11.50","11.00","11.45","+0.15","2,253",
" 91/04/15","9,524,122","108,394,089","11.45","11.50","11.10","11.30","-0.15","1,746",
" 91/04/16","11,234,657","129,650,572","11.50","11.65","11.40","11.65","+0.35","1,756",
" 91/04/17","36,570,964","439,347,583","11.75","12.40","11.70","12.35","+0.70","4,589",
" 91/04/18","34,466,079","427,473,042","12.50","12.65","12.15","12.20","-0.15","4,805",
" 91/04/19","29,886,463","377,924,362","12.20","12.90","12.20","12.70","+0.50","4,350",
" 91/04/22","31,688,879","413,686,970","12.80","13.40","12.60","13.35","+0.65","4,390",
" 91/04/23","34,665,903","464,771,810","13.35","13.90","13.00","13.05","-0.30","5,027",
" 91/04/24","18,706,250","244,753,507","13.05","13.30","12.80","13.10","+0.05","3,013",
" 91/04/25","34,592,030","460,447,709","13.10","13.70","12.80","12.90","-0.20","4,943",
" 91/04/26","28,106,065","347,963,847","13.05","13.05","12.00","12.10","-0.80","3,625",
" 91/04/29","12,403,169","146,199,136","11.80","12.00","11.65","11.70","-0.40","1,843",
" 91/04/30","15,838,095","181,258,292","11.70","11.90","11.00","11.00","-0.70","2,270",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

