"8901る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/01/04","5,282,000","774,484,500","145.00","148.00","139.50","148.00","+9.50","1,340",
" 89/01/05","8,716,118","1,356,470,964","149.00","158.00","149.00","158.00","+10.00","2,372",
" 89/01/06","11,211,417","1,860,733,509","167.00","169.00","160.00","163.00","+5.00","2,794",
" 89/01/07","6,608,075","1,012,734,757","155.00","160.00","152.00","152.00","-11.00","1,805",
" 89/01/10","7,009,961","1,054,857,573","151.00","153.00","146.00","151.00","-1.00","1,817",
" 89/01/11","9,348,483","1,375,613,535","154.00","156.00","140.50","142.50","-8.50","2,828",
" 89/01/12","5,849,181","842,668,226","144.50","146.00","142.50","144.00","+1.50","1,770",
" 89/01/13","7,771,841","1,057,900,502","145.00","145.00","134.00","134.00","-10.00","2,289",
" 89/01/14","5,305,359","701,536,833","134.00","135.50","128.50","134.00"," 0.00","1,731",
" 89/01/15","4,958,119","677,774,177","137.00","139.00","134.00","134.00"," 0.00","1,771",
" 89/01/17","5,316,000","725,895,500","135.00","139.00","132.00","138.50","+4.50","1,761",
" 89/01/18","4,646,968","626,364,079","138.50","139.50","132.00","134.00","-4.50","1,455",
" 89/01/19","3,524,760","476,403,322","134.00","137.00","132.00","133.50","-0.50","1,400",
" 89/01/20","4,874,698","673,255,193","136.50","140.00","136.00","138.00","+4.50","2,150",
" 89/01/21","6,748,909","957,214,467","136.00","146.50","136.00","141.00","+3.00","2,622",
" 89/01/24","3,534,160","499,987,386","144.50","145.00","138.50","139.00","-2.00","1,525",
" 89/01/25","2,226,373","303,786,374","138.00","139.00","134.00","135.00","-4.00","1,059",
" 89/01/26","3,596,894","487,616,216","137.00","138.00","134.00","135.00"," 0.00","1,298",
" 89/01/27","1,717,502","231,239,515","135.00","136.00","134.00","134.00","-1.00","733",
" 89/01/28","1,586,960","211,235,131","134.00","135.00","131.00","131.00","-3.00","659",
" 89/01/29","2,657,939","341,815,227","129.00","130.00","127.50","130.00","-1.00","1,136",
" 89/01/31","4,306,000","563,269,000","130.00","134.00","127.00","133.50","+3.50","1,250",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

