"9005る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/05/02","7,646,806","285,470,641","38.40","38.60","36.00","36.70","-0.90","2,518",
" 90/05/03","11,403,920","432,386,693","36.70","39.20","36.40","39.20","+2.50","3,129",
" 90/05/04","7,982,281","301,947,259","38.90","39.00","36.60","37.20","-2.00","2,386",
" 90/05/07","8,059,942","302,754,734","37.80","38.40","36.60","37.30","+0.10","2,803",
" 90/05/08","8,470,483","308,019,510","37.30","37.70","35.00","37.10","-0.20","2,274",
" 90/05/09","7,803,401","280,247,662","35.10","36.80","35.10","35.40","-1.70","2,635",
" 90/05/10","9,500,648","322,085,074","35.40","35.40","33.00","33.10","-2.30","2,703",
" 90/05/11","9,379,008","302,915,406","33.10","33.60","31.30","33.20","+0.10","2,821",
" 90/05/14","3,617,746","117,163,083","31.80","33.00","31.50","32.50","-0.70","1,272",
" 90/05/15","4,877,547","158,465,724","32.50","32.90","31.90","32.10","-0.40","1,578",
" 90/05/16","5,903,127","183,902,542","32.20","32.20","30.40","30.60","-1.50","1,929",
" 90/05/17","7,542,654","236,564,440","31.00","31.90","30.70","31.40","+0.80","2,602",
" 90/05/18","9,569,253","305,768,396","31.70","32.50","31.60","31.70","+0.30","3,118",
" 90/05/21","9,548,792","303,305,910","32.00","32.20","31.20","31.90","+0.20","3,074",
" 90/05/22","14,852,236","498,161,478","33.20","34.10","32.60","33.60","+1.70","4,246",
" 90/05/23","20,966,839","729,533,735","33.60","35.50","33.00","35.10","+1.50","5,838",
" 90/05/24","23,253,465","830,597,301","35.00","36.20","34.70","36.00","+0.90","6,634",
" 90/05/25","8,989,635","315,947,579","35.50","35.80","34.60","35.10","-0.90","2,386",
" 90/05/28","8,960,854","314,306,370","35.50","35.60","34.20","34.70","-0.40","2,596",
" 90/05/29","26,469,047","959,669,373","35.40","37.10","35.40","35.40","+0.70","6,170",
" 90/05/30","6,313,274","223,265,476","35.40","35.80","35.00","35.50","+0.10","2,208",
" 90/05/31","6,250,662","218,266,147","35.00","35.70","34.40","34.70","-0.80","1,983",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

