"98年02月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/02/02","9,649,424","84,035,485","9.10","9.10","8.75","8.95","-0.01","1,785",
" 98/02/03","8,996,288","83,463,867","9.04","9.43","9.00","9.30","+0.35","2,222",
" 98/02/04","9,588,770","90,206,379","9.40","9.55","9.32","9.41","+0.11","2,947",
" 98/02/05","9,946,405","95,790,609","9.45","9.80","9.45","9.50","+0.09","2,588",
" 98/02/06","10,829,100","104,661,105","9.70","9.75","9.55","9.55","+0.05","2,554",
" 98/02/09","6,784,699","64,805,496","9.70","9.75","9.40","9.40","-0.15","1,546",
" 98/02/10","6,993,640","67,064,938","9.52","9.66","9.50","9.54","+0.14","1,552",
" 98/02/11","5,361,967","50,592,907","9.54","9.54","9.36","9.47","-0.07","1,470",
" 98/02/12","8,510,015","78,849,790","9.47","9.48","9.10","9.11","-0.36","2,192",
" 98/02/13","7,907,864","73,609,746","9.30","9.40","9.20","9.32","+0.21","1,798",
" 98/02/16","4,291,779","39,835,351","9.32","9.39","9.23","9.25","-0.07","1,109",
" 98/02/17","4,243,425","38,909,643","9.20","9.25","9.11","9.14","-0.11","1,151",
" 98/02/18","6,036,473","54,654,955","9.00","9.14","8.98","9.10","-0.04","1,787",
" 98/02/19","5,877,808","54,066,897","9.11","9.27","9.04","9.20","+0.10","1,821",
" 98/02/20","4,563,180","41,761,822","9.20","9.30","9.07","9.07","-0.13","1,232",
" 98/02/23","4,187,311","37,909,855","9.00","9.12","8.95","9.03","-0.04","1,076",
" 98/02/24","4,294,651","38,517,659","9.00","9.04","8.95","8.95","-0.08","1,272",
" 98/02/25","5,419,832","48,929,939","8.97","9.09","8.97","8.98","+0.03","1,485",
" 98/02/26","3,798,532","34,224,188","9.00","9.07","8.98","9.00","+0.02","862",
" 98/02/27","4,240,952","38,219,538","9.00","9.07","8.97","8.97","-0.03","846",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

