"10006る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","969,390","31,466,632","32.30","32.70","32.10","32.30","+0.20","466",
"100/06/02","969,406","31,483,981","32.30","32.70","32.10","32.70","+0.40","544",
"100/06/03","662,588","21,645,490","32.80","32.90","32.35","32.60","-0.10","364",
"100/06/07","647,637","21,222,994","32.60","33.10","32.45","33.10","+0.50","292",
"100/06/08","2,177,436","72,724,588","33.10","33.75","32.90","33.40","+0.30","933",
"100/06/09","1,049,263","34,968,977","33.30","33.60","33.10","33.15","-0.25","573",
"100/06/10","1,500,872","49,867,593","33.45","33.50","33.00","33.00","-0.15","926",
"100/06/13","1,928,032","64,196,010","33.00","33.60","32.50","33.40","+0.40","945",
"100/06/14","758,339","25,173,060","33.40","33.60","33.00","33.10","-0.30","413",
"100/06/15","1,089,255","35,676,665","33.15","33.15","32.60","32.60","-0.50","592",
"100/06/16","575,154","18,558,128","32.40","32.60","32.00","32.15","-0.45","352",
"100/06/17","867,075","27,883,186","32.30","32.40","31.95","31.95","-0.20","471",
"100/06/20","818,188","25,933,629","32.00","32.50","31.25","31.25","-0.70","379",
"100/06/21","711,831","22,237,313","31.45","32.00","31.00","31.15","-0.10","356",
"100/06/22","388,066","12,228,021","31.50","31.65","31.35","31.35","+0.20","206",
"100/06/23","238,500","7,470,049","31.50","31.50","31.20","31.40","+0.05","136",
"100/06/24","281,100","8,889,564","31.50","31.80","31.40","31.80","+0.40","203",
"100/06/27","339,213","10,723,859","31.80","31.85","31.50","31.50","-0.30","193",
"100/06/28","667,297","20,993,351","31.30","31.60","31.30","31.50"," 0.00","327",
"100/06/29","562,548","17,749,158","31.70","31.80","31.45","31.50"," 0.00","290",
"100/06/30","839,532","26,426,104","31.70","31.70","31.35","31.40","-0.10","369",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

