"97年12月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/12/01","5,200,042","73,438,471","13.70","14.35","13.70","13.95","-0.05","1,459",
" 97/12/02","5,023,973","66,671,438","13.30","13.50","13.05","13.10","-0.85","1,226",
" 97/12/03","3,406,901","45,398,470","13.15","13.50","13.15","13.30","+0.20","1,211",
" 97/12/04","5,114,531","69,831,900","13.70","14.10","13.20","13.30"," 0.00","1,462",
" 97/12/05","2,224,975","29,209,675","13.15","13.50","12.85","12.95","-0.35","721",
" 97/12/08","5,572,927","75,251,438","13.10","13.85","13.00","13.85","+0.90","1,413",
" 97/12/09","5,633,065","77,800,887","14.00","14.00","13.60","13.80","-0.05","1,346",
" 97/12/10","13,057,894","189,794,831","13.95","14.75","13.95","14.75","+0.95","2,495",
" 97/12/11","14,436,016","216,573,660","14.75","15.40","14.45","14.75"," 0.00","3,073",
" 97/12/12","24,257,867","366,871,675","14.55","15.75","14.30","14.75"," 0.00","4,706",
" 97/12/15","17,328,468","261,836,846","15.50","15.50","14.80","15.30","+0.55","3,729",
" 97/12/16","4,798,733","71,777,849","15.00","15.15","14.80","15.00","-0.30","1,649",
" 97/12/17","11,838,724","181,862,478","15.30","15.70","15.00","15.15","+0.15","2,543",
" 97/12/18","7,315,349","112,654,827","15.25","15.65","15.10","15.50","+0.35","1,824",
" 97/12/19","5,909,760","89,289,000","15.50","15.50","14.80","15.10","-0.40","1,702",
" 97/12/22","6,292,344","90,952,620","15.35","15.35","14.05","14.05","-1.05","1,711",
" 97/12/23","8,240,937","109,106,806","13.80","13.80","13.10","13.30","-0.75","1,692",
" 97/12/24","3,300,597","43,200,871","12.80","13.30","12.80","13.20","-0.10","890",
" 97/12/25","2,810,247","36,783,259","13.10","13.30","12.85","13.05","-0.15","800",
" 97/12/26","3,996,694","52,784,819","13.10","13.40","13.05","13.15","+0.10","994",
" 97/12/29","3,857,293","51,064,783","13.20","13.40","13.05","13.35","+0.20","649",
" 97/12/30","5,729,782","78,792,466","13.40","14.00","13.40","13.85","+0.50","1,590",
" 97/12/31","3,724,454","51,983,256","14.10","14.20","13.65","14.10","+0.25","948",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

