"10409る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","31,117,573","1,674,863,002","55.50","55.50","52.80","52.80","-3.10","13,672",
"104/09/02","36,680,871","1,917,811,408","52.00","53.00","51.60","52.30","-0.50","11,015",
"104/09/03","16,205,989","849,359,601","52.40","52.80","51.60","52.60","+0.30","6,300",
"104/09/04","15,664,790","820,174,912","52.40","52.80","52.00","52.20","-0.40","5,298",
"104/09/07","14,387,440","750,455,647","51.90","52.50","51.80","52.10","-0.10","5,644",
"104/09/08","13,040,663","676,427,776","52.00","52.30","51.60","51.90","-0.20","6,169",
"104/09/09","29,569,749","1,569,948,597","53.00","53.70","52.50","53.10","+1.20","10,511",
"104/09/10","19,176,308","1,013,447,624","53.00","53.30","52.70","52.90","-0.20","7,477",
"104/09/11","16,374,672","866,864,658","52.80","53.20","52.70","53.20","+0.30","6,843",
"104/09/14","19,764,854","1,043,237,857","53.40","53.40","52.40","52.90","-0.30","10,053",
"104/09/15","16,357,446","860,284,572","53.00","53.10","52.20","52.60","-0.30","5,377",
"104/09/16","20,157,737","1,071,258,871","52.80","53.70","52.50","53.30","+0.70","9,324",
"104/09/17","33,977,811","1,863,675,305","53.90","55.30","53.80","55.30","+2.00","13,068",
"104/09/18","23,649,438","1,296,862,090","54.50","55.40","53.90","55.10","-0.20","8,631",
"104/09/21","19,918,516","1,073,337,643","54.10","54.20","53.40","53.40","-1.70","7,836",
"104/09/22","11,488,344","623,191,960","54.00","54.60","53.60","54.50","+1.10","4,891",
"104/09/23","19,945,000","1,066,523,176","53.70","53.80","53.20","53.20","-1.30","7,837",
"104/09/24","19,377,455","1,026,680,756","53.30","53.40","52.70","52.70","-0.50","6,692",
"104/09/25","20,232,296","1,054,972,289","52.50","52.70","51.60","52.30","-0.40","6,589",
"104/09/30","45,683,401","2,319,041,814","51.20","51.40","49.85","51.30","-1.00","13,632",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

