"9501る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/01/02","3,767,147","46,903,247","12.90","12.90","12.30","12.40","-0.75","768",
" 95/01/03","1,905,012","23,650,887","12.35","12.50","12.30","12.40"," 0.00","456",
" 95/01/04","2,638,628","32,777,804","12.45","12.60","12.30","12.30","-0.10","474",
" 95/01/05","7,742,647","99,787,862","12.40","13.05","12.40","13.05","+0.75","1,223",
" 95/01/06","5,124,579","67,086,519","13.40","13.40","12.80","12.80","-0.25","765",
" 95/01/09","6,150,515","80,957,857","12.80","13.30","12.80","13.05","+0.25","875",
" 95/01/10","3,508,088","46,413,138","13.25","13.40","13.05","13.10","+0.05","577",
" 95/01/11","7,804,549","104,877,465","13.10","13.65","13.10","13.55","+0.45","1,099",
" 95/01/12","14,345,469","196,822,416","13.65","13.95","13.45","13.85","+0.30","1,865",
" 95/01/13","10,027,477","137,556,176","13.65","13.90","13.45","13.80","-0.05","951",
" 95/01/16","3,688,654","49,509,707","13.75","13.75","13.20","13.20","-0.60","556",
" 95/01/17","6,568,267","86,655,571","13.15","13.45","12.90","13.15","-0.05","902",
" 95/01/18","2,620,746","33,663,885","13.05","13.10","12.50","12.50","-0.65","574",
" 95/01/19","3,373,376","43,042,794","12.60","12.95","12.55","12.95","+0.45","584",
" 95/01/20","1,103,724","14,073,893","12.90","12.95","12.65","12.70","-0.25","247",
" 95/01/23","1,315,643","16,312,104","12.50","12.60","12.30","12.30","-0.40","312",
" 95/01/24","4,000,328","51,242,314","12.45","13.05","12.35","13.05","+0.75","657",
" 95/01/25","4,631,548","60,945,131","12.95","13.30","12.85","13.30","+0.25","641",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

