"8907る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/07/03","1,092,665","18,164,686","16.60","16.90","16.40","16.80","+0.50","329",
" 89/07/04","633,468","10,450,127","16.90","17.00","16.00","16.10","-0.70","260",
" 89/07/05","622,496","10,127,856","16.10","16.60","15.80","16.50","+0.40","266",
" 89/07/06","455,564","7,494,160","16.50","16.70","16.20","16.40","-0.10","189",
" 89/07/07","589,967","9,768,868","16.50","16.90","16.20","16.40"," 0.00","239",
" 89/07/10","380,527","6,157,895","16.40","16.50","16.00","16.10","-0.30","183",
" 89/07/11","1,130,030","17,383,306","15.80","16.20","15.00","15.20","-0.90","389",
" 89/07/12","2,309,457","33,061,625","15.20","15.20","14.15","14.20","-1.00","563",
" 89/07/13","1,411,895","20,173,103","14.20","14.50","13.75","14.30","+0.10","389",
" 89/07/14","1,277,683","19,043,926","14.80","15.20","14.50","15.20","+0.90","411",
" 89/07/15","548,838","8,255,866","15.20","15.30","14.80","15.00","-0.20","205",
" 89/07/17","1,124,000","17,478,800","15.20","15.80","15.10","15.70","+0.70","352",
" 89/07/18","813,406","12,542,249","15.90","15.90","15.20","15.30","-0.40","257",
" 89/07/19","774,533","11,839,426","15.00","15.60","14.90","15.20","-0.10","245",
" 89/07/20","1,250,755","19,641,029","15.80","15.90","15.50","15.60","+0.40","381",
" 89/07/21","711,928","11,037,198","15.80","15.80","15.20","15.70","+0.10","201",
" 89/07/24","403,468","6,169,409","15.60","15.70","15.20","15.20","-0.50","134",
" 89/07/25","687,514","10,273,320","15.10","15.40","14.60","14.75","-0.45","208",
" 89/07/26","792,150","11,793,750","14.75","15.10","14.65","14.80","+0.05","232",
" 89/07/27","662,458","9,438,750","14.10","14.65","14.10","14.40","-0.40","223",
" 89/07/28","805,153","12,020,577","14.50","15.10","14.40","15.00","+0.60","251",
" 89/07/29","1,736,923","26,591,251","15.00","15.60","14.70","15.40","+0.40","450",
" 89/07/31","1,272,000","19,749,700","15.40","15.70","15.20","15.60","+0.20","335",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

