"9404る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/04/01","1,562,745","76,295,413","48.80","49.10","48.50","48.90","+0.70","622",
" 94/04/04","2,297,411","113,055,531","48.90","49.50","48.85","49.35","+0.45","540",
" 94/04/06","3,568,260","178,299,856","49.50","50.70","49.00","49.00","-0.35","1,100",
" 94/04/07","1,292,404","63,558,929","49.40","49.50","49.00","49.20","+0.20","561",
" 94/04/08","837,910","41,633,228","50.00","50.00","49.30","49.75","+0.55","360",
" 94/04/11","1,689,581","84,255,853","49.80","50.00","49.70","49.75"," 0.00","574",
" 94/04/12","521,442","25,646,573","49.50","49.75","48.90","49.10","-0.65","309",
" 94/04/13","434,663","21,169,331","49.00","49.10","48.50","48.60","-0.50","312",
" 94/04/14","1,221,416","59,675,353","48.40","49.10","48.40","48.95","+0.35","527",
" 94/04/15","946,402","45,792,772","49.00","49.00","48.00","48.70","-0.25","472",
" 94/04/18","942,345","45,287,259","48.50","48.50","48.00","48.00","-0.70","412",
" 94/04/19","938,658","44,891,051","48.05","48.10","47.60","47.80","-0.20","369",
" 94/04/20","2,060,174","100,163,908","48.00","49.05","48.00","48.20","+0.40","885",
" 94/04/21","1,044,781","49,747,696","47.35","48.15","47.00","47.70","-0.50","431",
" 94/04/22","2,572,809","121,179,421","47.90","47.90","46.60","47.00","-0.70","1,130",
" 94/04/25","3,482,554","160,635,121","46.80","46.80","45.85","46.00","-1.00","1,146",
" 94/04/26","2,523,513","116,104,786","46.15","46.15","45.90","46.05","+0.05","754",
" 94/04/27","1,813,723","83,321,577","46.15","46.15","45.85","45.90","-0.15","542",
" 94/04/28","2,324,821","106,658,112","45.90","46.05","45.60","46.00","+0.10","565",
" 94/04/29","4,412,918","200,483,204","46.00","49.20","44.35","49.20","+3.20","1,407",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

