"10411る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","617,108","10,266,115","16.70","16.90","16.55","16.55","-0.15","351",
"104/11/03","684,148","11,509,531","16.55","17.00","16.55","16.90","+0.35","377",
"104/11/04","1,952,093","33,488,931","16.90","17.30","16.80","17.10","+0.20","782",
"104/11/05","1,891,650","32,883,368","17.25","17.60","17.10","17.45","+0.35","837",
"104/11/06","1,818,232","31,402,263","17.70","17.70","17.00","17.10","-0.35","752",
"104/11/09","1,762,693","30,495,883","17.20","17.65","17.05","17.05","-0.05","742",
"104/11/10","1,485,522","24,786,611","17.00","17.00","16.45","16.60","-0.45","575",
"104/11/11","1,793,603","28,628,861","16.25","16.40","15.65","15.65","-0.95","780",
"104/11/12","1,735,055","27,012,003","15.65","16.00","15.20","15.60","-0.05","659",
"104/11/13","1,108,515","17,024,474","15.25","15.55","15.20","15.30","-0.30","466",
"104/11/16","1,485,457","22,087,198","14.85","15.05","14.70","15.05","-0.25","552",
"104/11/17","1,563,059","23,727,783","15.50","15.50","15.00","15.15","+0.10","795",
"104/11/18","2,982,436","47,055,026","15.30","16.20","15.15","15.95","+0.80","1,249",
"104/11/19","1,824,391","29,042,430","16.40","16.40","15.75","15.95"," 0.00","812",
"104/11/20","2,101,195","32,800,983","15.80","16.10","15.40","15.45","-0.50","759",
"104/11/23","1,249,454","19,227,547","15.50","15.65","15.25","15.30","-0.15","554",
"104/11/24","1,298,326","19,917,833","15.30","15.55","15.20","15.30"," 0.00","449",
"104/11/25","1,002,671","15,061,965","15.35","15.40","14.75","15.00","-0.30","457",
"104/11/26","632,538","9,586,026","15.00","15.30","15.00","15.10","+0.10","331",
"104/11/27","822,045","12,378,277","15.30","15.30","14.85","15.15","+0.05","333",
"104/11/30","6,280,281","90,931,796","15.00","15.05","14.20","14.35","-0.80","1,244",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

