"9308る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/08/02","3,823,574","203,762,553","53.50","54.00","53.00","53.50"," 0.00","747",
" 93/08/03","3,737,326","200,942,348","53.50","54.00","53.00","54.00","+0.50","473",
" 93/08/04","1,760,837","94,375,961","53.50","54.00","53.00","54.00"," 0.00","381",
" 93/08/05","2,202,443","118,357,522","53.50","54.00","53.50","53.50","-0.50","461",
" 93/08/06","3,756,174","199,654,260","53.50","54.00","53.00","53.00","-0.50","840",
" 93/08/09","2,419,547","128,976,840","53.00","53.50","53.00","53.00"," 0.00","492",
" 93/08/10","2,312,588","123,438,003","53.50","53.50","53.00","53.00"," 0.00","559",
" 93/08/11","3,031,924","162,086,220","53.50","54.00","53.00","53.50","+0.50","594",
" 93/08/12","3,171,362","169,636,487","53.50","53.50","53.00","53.50"," 0.00","485",
" 93/08/13","2,270,054","121,745,874","53.00","54.00","53.00","54.00","+0.50","448",
" 93/08/16","3,104,915","167,031,658","54.00","54.00","53.50","54.00"," 0.00","466",
" 93/08/17","2,372,427","127,385,435","54.00","54.00","53.50","54.00"," 0.00","318",
" 93/08/18","1,996,330","107,665,727","54.00","54.00","53.50","54.00"," 0.00","407",
" 93/08/19","10,051,000","536,106,000","54.00","54.00","53.00","53.00","-1.00","2,015",
" 93/08/20","10,211,095","540,560,467","53.00","53.50","52.50","53.00"," 0.00","1,893",
" 93/08/23","4,273,647","226,475,105","53.00","53.50","52.50","53.00"," 0.00","569",
" 93/08/26","8,826,003","467,670,382","53.00","53.50","52.50","53.50","+0.50","1,377",
" 93/08/27","5,413,055","289,314,426","53.50","53.50","53.00","53.50"," 0.00","898",
" 93/08/30","6,888,102","370,467,428","53.50","54.00","53.50","54.00","+0.50","1,068",
" 93/08/31","10,346,448","558,774,059","54.00","54.50","53.50","54.00"," 0.00","1,787",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

