"10003る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","2,127,434","118,270,104","56.30","56.30","55.10","55.50","-0.10","1,134",
"100/03/02","2,890,010","158,494,940","54.70","55.50","54.20","54.30","-1.20","1,152",
"100/03/03","9,330,892","530,783,313","55.20","58.10","54.80","57.40","+3.10","3,899",
"100/03/04","13,480,034","800,549,666","58.40","60.80","58.30","58.30","+0.90","5,632",
"100/03/07","4,195,640","246,602,135","58.50","59.80","58.10","58.50","+0.20","2,056",
"100/03/08","3,015,017","173,362,475","58.50","59.00","57.10","57.50","-1.00","1,597",
"100/03/09","2,321,241","134,030,030","58.70","58.70","57.20","57.60","+0.10","1,266",
"100/03/10","2,260,765","128,489,357","57.80","58.10","56.30","57.30","-0.30","991",
"100/03/11","2,539,821","142,444,867","55.80","56.90","55.80","56.60","-0.70","1,176",
"100/03/14","2,385,526","129,755,119","56.60","56.60","53.50","54.70","-1.90","1,380",
"100/03/15","4,187,722","216,312,622","54.00","54.20","50.90","50.90","-3.80","1,891",
"100/03/16","3,252,306","166,172,589","51.30","52.30","49.10","52.10","+1.20","1,513",
"100/03/17","3,263,702","167,271,983","50.00","53.10","49.10","53.00","+0.90","1,445",
"100/03/18","6,658,354","367,106,145","54.00","56.40","53.80","55.70","+2.70","2,617",
"100/03/21","3,337,470","188,264,523","56.00","57.40","55.00","56.00","+0.30","1,631",
"100/03/22","5,428,892","313,345,628","57.00","58.30","56.60","57.40","+1.40","2,590",
"100/03/23","2,267,905","128,800,360","58.20","58.20","56.30","56.50","-0.90","1,155",
"100/03/24","1,976,563","112,597,734","56.80","57.70","56.20","57.00","+0.50","936",
"100/03/25","1,376,225","77,914,500","57.50","57.70","56.20","56.20","-0.80","698",
"100/03/28","1,359,004","74,970,016","56.40","56.40","54.50","54.70","-1.50","735",
"100/03/29","1,790,920","97,160,980","54.30","55.30","53.60","54.00","-0.70","917",
"100/03/30","2,308,252","126,695,905","54.00","55.50","54.00","55.00","+1.00","1,352",
"100/03/31","2,348,287","131,406,485","56.00","56.40","55.40","56.40","+1.40","1,139",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

