"9008る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/08/01","2,774,653","81,378,979","30.50","30.50","28.50","28.60","-1.00","1,085",
" 90/08/02","5,254,000","152,197,149","29.00","29.50","28.00","29.30","+0.70","1,816",
" 90/08/03","9,688,500","290,529,273","29.40","30.70","29.00","30.00","+0.70","2,785",
" 90/08/06","2,858,950","85,773,755","30.30","30.50","29.60","29.80","-0.20","1,056",
" 90/08/07","10,355,000","312,008,300","30.10","30.60","29.50","29.80"," 0.00","2,591",
" 90/08/08","8,621,690","258,832,057","29.80","30.40","29.60","29.80"," 0.00","2,569",
" 90/08/09","3,128,000","92,096,900","29.10","30.00","28.60","28.60","-1.20","1,065",
" 90/08/10","5,991,300","172,900,434","28.60","29.60","28.30","29.60","+1.00","2,037",
" 90/08/13","2,290,000","66,924,000","29.70","29.70","28.30","28.30","-1.30","742",
" 90/08/14","2,908,670","83,865,309","28.60","29.50","28.40","29.40","+1.10","1,092",
" 90/08/15","3,439,790","101,346,207","29.60","29.80","28.90","29.70","+0.30","1,226",
" 90/08/16","4,694,573","140,822,178","29.50","30.50","29.50","29.50","-0.20","1,558",
" 90/08/17","2,792,200","83,104,319","29.80","30.10","29.30","29.50"," 0.00","963",
" 90/08/20","1,380,900","39,683,014","28.70","29.20","28.40","28.90","-0.60","539",
" 90/08/21","1,485,610","42,863,036","29.20","29.20","28.60","28.90"," 0.00","498",
" 90/08/22","2,069,028","57,877,504","28.60","28.90","26.90","26.90","-2.00","729",
" 90/08/23","2,874,187","77,364,260","26.90","27.40","26.20","27.00","+0.10","1,019",
" 90/08/24","1,283,390","33,759,033","26.90","26.90","26.00","26.00","-1.00","499",
" 90/08/27","2,204,325","57,114,607","26.50","26.50","25.40","25.60","-0.40","692",
" 90/08/28","2,491,300","64,702,938","25.90","26.40","25.60","25.90","+0.30","839",
" 90/08/29","4,855,800","127,309,915","25.80","27.10","25.10","26.90","+1.00","1,245",
" 90/08/30","1,790,390","47,417,935","26.90","26.90","26.20","26.30","-0.60","566",
" 90/08/31","1,545,200","39,295,091","25.70","26.10","25.10","25.70","-0.60","555",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

