"106年08月 1402 遠東新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","1,826,030","45,209,176","24.75","24.85","24.65","24.75","-0.10","871",
"106/08/02","3,456,917","85,216,735","24.75","24.75","24.55","24.75"," 0.00","1,113",
"106/08/03","3,782,333","92,753,563","24.55","24.60","24.40","24.55","-0.20","1,301",
"106/08/04","3,459,246","84,739,648","24.50","24.65","24.40","24.55"," 0.00","1,470",
"106/08/07","2,165,897","53,386,949","24.55","24.75","24.50","24.70","+0.15","1,253",
"106/08/08","1,968,343","48,426,495","24.55","24.70","24.55","24.60","-0.10","769",
"106/08/09","2,618,651","64,238,304","24.50","24.65","24.50","24.55","-0.05","1,337",
"106/08/10","3,426,565","83,590,238","24.50","24.60","24.25","24.35","-0.20","1,551",
"106/08/11","2,557,725","62,189,887","24.30","24.45","24.10","24.45","+0.10","948",
"106/08/14","2,755,368","66,940,445","24.40","24.40","24.20","24.25","-0.20","1,292",
"106/08/15","2,620,693","63,581,210","24.30","24.35","24.20","24.30","+0.05","732",
"106/08/16","3,376,424","81,841,035","24.20","24.35","24.15","24.30"," 0.00","1,964",
"106/08/17","1,559,763","37,816,303","24.25","24.30","24.20","24.25","-0.05","630",
"106/08/18","2,758,446","66,721,129","24.20","24.25","24.10","24.20","-0.05","1,209",
"106/08/21","2,184,094","52,709,404","24.20","24.25","24.10","24.15","-0.05","1,309",
"106/08/22","2,347,325","56,800,079","24.25","24.40","24.10","24.25","+0.10","1,129",
"106/08/23","3,033,205","73,471,846","24.25","24.35","24.15","24.25"," 0.00","1,895",
"106/08/24","4,648,279","113,974,448","24.25","24.65","24.20","24.60","+0.35","1,807",
"106/08/25","3,064,549","74,906,673","24.55","24.55","24.35","24.45","-0.15","1,278",
"106/08/28","3,881,164","94,422,973","24.40","24.45","24.25","24.35","-0.10","1,245",
"106/08/29","1,933,987","46,845,118","24.30","24.30","24.15","24.20","-0.15","1,129",
"106/08/30","3,353,502","81,377,881","24.20","24.35","24.20","24.30","+0.10","1,315",
"106/08/31","4,214,096","101,938,839","24.30","24.35","24.15","24.15","-0.15","1,728",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

