"9805る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/05/04","17,465,811","282,946,094","16.20","16.20","16.20","16.20","+1.05","2,538",
" 98/05/05","39,361,894","680,960,687","17.30","17.30","17.30","17.30","+1.10","5,110",
" 98/05/06","317,803,370","5,879,362,278","18.50","18.50","18.50","18.50","+1.20","21,877",
" 98/05/07","430,171,499","8,399,082,635","19.20","19.75","19.05","19.75","+1.25","38,305",
" 98/05/08","181,319,187","3,569,736,789","19.60","20.00","19.20","19.75"," 0.00","24,503",
" 98/05/11","177,675,856","3,563,959,974","19.60","21.10","19.20","20.55","+0.80","24,383",
" 98/05/12","119,333,694","2,305,120,802","19.85","19.95","19.15","19.15","-1.40","14,365",
" 98/05/13","143,834,856","2,800,923,240","19.25","19.90","19.00","19.40","+0.25","21,537",
" 98/05/14","98,002,486","1,813,831,704","18.15","18.85","18.15","18.75","-0.65","13,905",
" 98/05/15","137,592,012","2,696,570,509","19.00","20.00","19.00","20.00","+1.25","18,965",
" 98/05/18","119,380,690","2,384,890,252","20.10","20.50","19.45","20.45","+0.45","17,377",
" 98/05/19","142,093,516","3,042,334,999","21.45","21.85","20.50","20.70","+0.25","18,916",
" 98/05/20","104,661,300","2,170,163,175","20.80","21.20","20.20","20.35","-0.35","16,630",
" 98/05/21","114,240,905","2,370,516,176","20.40","21.10","20.20","21.00","+0.65","17,505",
" 98/05/22","81,620,518","1,700,080,042","20.60","21.30","20.35","20.60","-0.40","13,867",
" 98/05/25","63,098,782","1,310,000,445","21.00","21.20","20.50","20.50","-0.10","10,362",
" 98/05/26","72,278,416","1,469,633,820","20.70","20.90","20.00","20.00","-0.50","10,292",
" 98/05/27","83,416,753","1,761,980,903","20.30","21.40","20.20","21.40","+1.40","8,957",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

