"10304る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","5,588,654","170,101,697","30.05","30.70","30.00","30.30","+0.20","1,820",
"103/04/02","4,895,223","149,677,888","30.70","30.80","30.30","30.65","+0.35","1,819",
"103/04/03","5,708,359","174,156,126","30.80","30.80","30.25","30.25","-0.40","1,426",
"103/04/07","2,892,835","87,364,400","30.30","30.55","29.95","30.00","-0.25","1,125",
"103/04/08","3,649,801","111,370,063","30.35","30.70","30.20","30.60","+0.60","1,359",
"103/04/09","4,541,155","140,969,762","30.80","31.40","30.75","31.10","+0.50","1,852",
"103/04/10","4,997,063","156,583,739","31.90","31.90","30.90","31.40","+0.30","1,814",
"103/04/11","4,052,933","126,555,025","31.00","31.60","30.90","31.50","+0.10","1,486",
"103/04/14","2,905,046","91,260,527","31.50","31.60","31.10","31.60","+0.10","1,084",
"103/04/15","5,078,494","162,487,336","31.70","32.20","31.70","31.90","+0.30","1,896",
"103/04/16","7,620,996","248,654,838","32.00","33.20","31.70","33.00","+1.10","2,788",
"103/04/17","5,577,254","182,789,408","33.05","33.10","32.50","32.55","-0.45","2,082",
"103/04/18","3,568,438","115,293,525","32.60","32.65","32.10","32.20","-0.35","1,819",
"103/04/21","2,201,768","71,330,976","32.10","32.70","32.10","32.15","-0.05","1,024",
"103/04/22","7,502,633","249,935,061","32.20","34.00","32.20","33.20","+1.05","2,881",
"103/04/23","4,236,468","140,323,908","33.20","33.60","32.70","32.90","-0.30","1,839",
"103/04/24","5,497,711","183,002,411","33.20","33.80","32.90","32.90"," 0.00","2,056",
"103/04/25","6,753,841","220,170,282","33.00","33.70","32.10","32.10","-0.80","3,193",
"103/04/28","6,171,893","201,290,044","31.50","33.75","31.40","33.10","+1.00","2,254",
"103/04/29","6,105,471","204,747,886","33.15","34.05","32.80","33.75","+0.65","2,647",
"103/04/30","4,942,384","164,870,179","33.90","33.95","32.95","33.00","-0.75","2,301",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

