"10104る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","24,509,661","806,672,264","33.40","33.80","32.10","32.35","-1.00","7,930",
"101/04/03","23,301,962","747,722,372","32.65","32.90","31.30","31.60","-0.75","7,734",
"101/04/05","26,346,982","797,391,423","31.00","31.00","29.90","30.25","-1.35","8,251",
"101/04/06","16,437,199","505,700,585","30.50","30.95","30.50","30.70","+0.45","5,747",
"101/04/09","11,787,832","356,252,965","30.50","30.50","29.90","30.10","-0.60","3,703",
"101/04/10","35,733,781","1,119,693,891","30.50","31.90","30.50","31.30","+1.20","10,274",
"101/04/11","54,627,012","1,802,345,768","31.80","33.45","31.80","33.45","+2.15","16,557",
"101/04/12","30,310,106","999,854,448","33.45","33.45","32.65","32.80","-0.65","10,764",
"101/04/13","26,376,920","866,654,854","33.10","33.35","32.40","32.65","-0.15","9,826",
"101/04/16","20,868,579","685,380,546","32.40","33.30","32.30","32.55","-0.10","6,309",
"101/04/17","21,477,754","684,415,273","32.75","32.80","31.35","31.35","-1.20","7,872",
"101/04/18","12,697,644","401,643,877","32.00","32.00","31.40","31.40","+0.05","5,012",
"101/04/19","10,231,884","324,308,438","31.60","31.95","31.20","31.90","+0.50","4,338",
"101/04/20","19,568,518","606,540,658","31.80","31.80","30.50","30.70","-1.20","7,273",
"101/04/23","10,507,171","319,237,038","30.70","30.75","30.05","30.50","-0.20","3,492",
"101/04/24","9,140,868","279,746,458","30.50","30.90","30.10","30.70","+0.20","3,284",
"101/04/25","13,234,954","410,667,764","30.70","31.30","30.60","31.10","+0.40","4,190",
"101/04/26","10,427,079","325,636,470","31.10","31.60","30.80","30.85","-0.25","4,301",
"101/04/27","20,130,709","607,227,970","31.00","31.10","29.50","29.90","-0.95","7,440",
"101/04/30","17,581,426","518,684,037","29.90","30.15","29.20","29.50","-0.40","5,684",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

