"10110る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","2,596,353","175,982,644","67.00","69.50","65.60","66.00","-1.00","1,758",
"101/10/02","2,085,603","133,993,592","65.90","65.90","62.50","64.40","-1.60","1,402",
"101/10/03","1,385,765","88,592,615","64.30","64.30","63.30","63.60","-0.80","781",
"101/10/04","3,039,935","195,296,311","63.60","65.50","62.70","64.50","+0.90","1,668",
"101/10/05","741,828","48,014,829","64.50","65.20","64.00","65.20","+0.70","546",
"101/10/08","1,649,049","110,181,457","65.50","67.40","65.50","67.00","+1.80","1,049",
"101/10/09","2,698,454","184,753,922","67.00","69.40","67.00","69.00","+2.00","1,593",
"101/10/11","5,051,307","330,299,896","67.40","67.60","64.20","66.20","-2.80","3,001",
"101/10/12","2,411,708","154,933,877","66.20","66.20","62.80","64.10","-2.10","1,712",
"101/10/15","736,920","47,175,080","64.10","64.30","63.20","64.30","+0.20","585",
"101/10/16","1,395,580","91,254,737","64.30","66.10","64.30","65.30","+1.00","866",
"101/10/17","1,581,868","101,549,314","65.30","65.30","63.10","63.50","-1.80","1,096",
"101/10/18","916,555","58,609,849","63.30","64.30","63.30","64.00","+0.50","618",
"101/10/19","1,691,512","109,221,369","63.80","65.40","63.30","65.00","+1.00","1,104",
"101/10/22","985,961","62,706,826","64.00","64.00","63.10","63.60","-1.40","687",
"101/10/23","495,731","31,440,024","63.30","63.90","63.20","63.20","-0.40","398",
"101/10/24","1,923,416","119,076,401","63.00","63.00","61.20","61.80","-1.40","866",
"101/10/25","1,124,000","69,126,297","61.50","62.30","61.00","61.20","-0.60","793",
"101/10/26","1,755,988","104,582,487","60.80","60.80","58.00","59.10","-2.10","1,172",
"101/10/29","1,173,455","69,827,323","59.10","60.40","58.60","59.50","+0.40","817",
"101/10/30","1,099,882","65,488,712","59.30","60.50","59.00","59.50"," 0.00","835",
"101/10/31","1,519,110","88,740,086","59.10","59.10","58.10","58.10","-1.40","1,109",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

