"10210る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","2,899,160","13,079,069","4.40","4.60","4.40","4.55","+0.05","269",
"102/10/02","3,904,148","17,878,665","4.62","4.62","4.55","4.55"," 0.00","322",
"102/10/03","5,218,240","24,470,057","4.55","4.78","4.55","4.73","+0.18","428",
"102/10/04","3,067,200","14,399,228","4.78","4.78","4.62","4.62","-0.11","368",
"102/10/07","4,012,856","18,957,365","4.62","4.75","4.62","4.71","+0.09","315",
"102/10/08","5,381,923","25,769,158","4.90","4.90","4.68","4.70","-0.01","453",
"102/10/09","4,336,263","19,613,465","4.70","4.70","4.38","4.38","-0.32","340",
"102/10/11","3,374,479","15,055,099","4.50","4.50","4.45","4.45","+0.07","272",
"102/10/14","3,843,050","16,060,000","4.20","4.21","4.14","4.14","-0.31","331",
"102/10/15","3,427,884","14,395,255","4.14","4.30","4.14","4.30","+0.16","281",
"102/10/16","2,454,199","10,216,289","4.16","4.20","4.13","4.20","-0.10","264",
"102/10/17","2,736,126","11,202,258","4.18","4.18","4.05","4.10","-0.10","284",
"102/10/18","2,648,805","10,814,144","4.01","4.13","4.01","4.13","+0.03","259",
"102/10/21","4,467,580","19,384,197","4.38","4.38","4.30","4.33","+0.20","387",
"102/10/22","3,018,747","12,723,025","4.35","4.35","4.15","4.15","-0.18","278",
"102/10/23","3,401,868","13,923,417","4.25","4.25","4.06","4.07","-0.08","275",
"102/10/24","4,837,985","20,651,814","4.22","4.28","4.22","4.27","+0.20","454",
"102/10/25","2,838,425","11,831,562","4.08","4.20","4.08","4.20","-0.07","253",
"102/10/28","2,051,257","8,431,638","4.18","4.18","4.11","4.11","-0.09","213",
"102/10/29","1,873,308","7,656,477","4.08","4.11","4.08","4.08","-0.03","230",
"102/10/30","2,949,577","12,294,850","4.28","4.28","4.10","4.15","+0.07","206",
"102/10/31","1,486,944","6,049,206","4.11","4.11","4.05","4.07","-0.08","207",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

