"107年01月 2409 友達             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","36,296,346","449,354,341","12.40","12.45","12.35","12.35","-0.05","8,519",
"107/01/03","40,395,182","503,541,774","12.40","12.55","12.40","12.45","+0.10","9,092",
"107/01/04","75,023,561","944,241,892","12.55","12.70","12.50","12.50","+0.05","10,441",
"107/01/05","38,785,738","483,565,007","12.55","12.55","12.40","12.50"," 0.00","6,629",
"107/01/08","36,358,963","456,333,992","12.60","12.65","12.50","12.60","+0.10","7,371",
"107/01/09","55,544,056","689,592,242","12.55","12.55","12.35","12.35","-0.25","9,456",
"107/01/10","26,035,814","322,113,474","12.40","12.40","12.35","12.40","+0.05","5,820",
"107/01/11","25,479,277","315,765,789","12.40","12.45","12.35","12.40"," 0.00","6,736",
"107/01/12","120,797,090","1,521,458,233","12.45","12.70","12.40","12.60","+0.20","17,755",
"107/01/15","74,758,720","954,115,945","12.80","12.85","12.70","12.75","+0.15","11,529",
"107/01/16","182,010,238","2,360,081,694","12.75","13.10","12.70","13.05","+0.30","21,404",
"107/01/17","142,881,621","1,880,410,189","13.15","13.25","13.05","13.15","+0.10","19,207",
"107/01/18","102,375,418","1,344,527,834","13.25","13.25","13.05","13.05","-0.10","12,401",
"107/01/19","91,246,755","1,196,181,089","13.15","13.20","13.05","13.20","+0.15","12,702",
"107/01/22","222,028,936","2,989,043,665","13.30","13.60","13.25","13.55","+0.35","31,931",
"107/01/23","144,342,428","1,924,657,711","13.60","13.65","13.15","13.20","-0.35","16,995",
"107/01/24","386,404,197","5,320,374,726","13.70","14.05","13.50","13.80","+0.60","41,594",
"107/01/25","283,706,127","4,017,787,478","14.20","14.35","14.00","14.05","+0.25","38,295",
"107/01/26","159,507,688","2,252,676,592","14.15","14.30","13.90","14.30","+0.25","25,093",
"107/01/29","115,317,941","1,650,648,215","14.40","14.45","14.20","14.25","-0.05","17,905",
"107/01/30","148,078,343","2,065,650,384","14.20","14.20","13.75","13.80","-0.45","22,667",
"107/01/31","142,967,478","1,960,145,904","13.65","13.90","13.50","13.90","+0.10","15,815",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

