"10307る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","1,399,531","26,051,322","18.45","18.80","18.45","18.70","+0.25","434",
"103/07/02","1,113,630","20,802,583","18.80","18.80","18.50","18.55","-0.15","315",
"103/07/03","891,228","16,496,248","18.50","18.60","18.45","18.55"," 0.00","248",
"103/07/04","740,243","13,731,292","18.50","18.65","18.50","18.50","-0.05","221",
"103/07/07","752,081","13,852,184","18.50","18.50","18.35","18.35","-0.15","207",
"103/07/08","446,196","8,273,383","18.35","18.60","18.35","18.60","+0.25","187",
"103/07/09","389,713","7,217,402","18.65","18.65","18.45","18.50","-0.10","142",
"103/07/10","724,575","13,430,611","18.50","18.65","18.45","18.60","+0.10","226",
"103/07/11","1,484,139","27,489,996","18.60","18.75","18.35","18.35","-0.25","470",
"103/07/14","780,253","14,416,464","18.35","18.60","18.35","18.50","+0.15","222",
"103/07/15","2,570,846","47,236,727","18.50","18.55","18.25","18.35","-0.15","577",
"103/07/16","1,057,020","19,531,465","18.45","18.55","18.35","18.45","+0.10","404",
"103/07/17","2,748,278","51,412,700","18.60","18.90","18.55","18.60","+0.15","931",
"103/07/18","1,928,623","35,909,350","18.55","18.80","18.40","18.80","+0.20","398",
"103/07/21","1,249,950","23,490,411","18.80","18.90","18.60","18.85","+0.05","383",
"103/07/22","2,221,159","41,723,676","18.85","19.00","18.65","18.75","-0.10","547",
"103/07/24","1,145,609","21,642,619","18.90","18.95","18.75","18.90","+0.15","517",
"103/07/25","2,491,809","46,551,783","18.90","18.95","18.50","18.70","-0.20","406",
"103/07/28","2,870,002","53,878,336","18.70","18.90","18.60","18.85","+0.15","604",
"103/07/29","2,044,160","38,520,297","18.85","18.95","18.75","18.80","-0.05","518",
"103/07/30","20,055,704","398,045,380","19.00","20.10","19.00","20.10","+1.30","4,917",
"103/07/31","7,753,781","153,612,684","20.10","20.10","19.55","19.65","-0.45","2,550",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

