"9911る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/11/01","3,666,915","122,487,104","34.30","34.30","32.80","32.90","-1.05","1,211",
" 99/11/02","1,308,513","43,063,265","33.00","33.30","32.60","32.90"," 0.00","588",
" 99/11/03","1,747,427","56,847,309","33.00","33.40","32.10","32.25","-0.65","730",
" 99/11/04","1,131,999","36,928,009","32.30","32.95","32.30","32.60","+0.35","496",
" 99/11/05","1,962,165","65,363,620","33.00","33.55","32.90","33.35","+0.75","782",
" 99/11/08","1,297,507","43,459,896","33.55","33.75","33.15","33.20","-0.15","496",
" 99/11/09","1,023,718","33,974,992","33.20","33.50","32.85","33.30","+0.10","416",
" 99/11/10","2,361,965","79,420,374","33.35","33.95","33.30","33.40","+0.10","747",
" 99/11/11","1,335,664","44,642,039","33.60","33.80","33.30","33.40"," 0.00","541",
" 99/11/12","1,929,482","63,368,460","33.00","33.40","32.65","32.70","-0.70","961",
" 99/11/15","1,298,566","43,042,800","32.70","33.65","32.70","32.80","+0.10","511",
" 99/11/16","962,451","31,690,851","32.90","33.05","32.75","33.05","+0.25","397",
" 99/11/17","1,363,966","44,364,697","32.60","33.00","32.25","32.50","-0.55","512",
" 99/11/18","1,783,889","57,313,948","32.50","32.80","31.85","32.15","-0.35","713",
" 99/11/19","1,143,270","36,611,908","32.30","32.50","31.80","31.95","-0.20","503",
" 99/11/22","974,302","31,156,260","31.85","32.20","31.85","31.95"," 0.00","351",
" 99/11/23","2,142,909","67,304,608","32.10","32.10","31.10","31.20","-0.75","1,091",
" 99/11/24","1,870,099","57,493,131","30.40","31.20","30.40","30.80","-0.40","637",
" 99/11/25","1,129,362","34,952,576","31.20","31.30","30.70","30.90","+0.10","406",
" 99/11/26","952,156","29,200,050","30.90","31.00","30.50","30.75","-0.15","391",
" 99/11/29","1,419,085","44,251,905","30.95","31.50","30.90","31.50","+0.75","519",
" 99/11/30","1,447,118","45,706,075","31.85","31.85","31.20","31.80","+0.30","487",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

