"9512る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/12/01","13,032,396","396,869,245","30.45","30.55","30.25","30.50","+0.05","1,559",
" 95/12/04","17,592,257","536,182,779","30.50","30.55","30.20","30.45","-0.05","2,544",
" 95/12/05","14,154,927","429,271,497","30.50","30.60","30.00","30.30","-0.15","1,681",
" 95/12/06","7,137,455","216,890,267","30.00","30.50","29.95","30.35","+0.05","1,380",
" 95/12/07","26,970,049","819,783,065","30.35","30.60","30.20","30.20","-0.15","3,917",
" 95/12/08","8,356,252","249,901,622","30.25","30.30","29.60","29.85","-0.35","1,746",
" 95/12/11","5,876,426","174,354,006","29.75","30.00","29.45","29.80","-0.05","908",
" 95/12/12","12,715,313","367,461,956","29.70","29.75","28.50","28.50","-1.30","3,052",
" 95/12/13","5,919,538","170,812,082","28.70","29.20","28.60","29.20","+0.70","1,345",
" 95/12/14","6,111,740","177,830,994","28.70","29.40","28.70","29.10","-0.10","1,329",
" 95/12/15","7,352,620","218,946,081","29.50","29.95","29.40","29.80","+0.70","1,714",
" 95/12/18","7,745,812","231,821,639","29.80","30.10","29.60","30.00","+0.20","1,487",
" 95/12/19","11,281,995","338,087,907","30.00","30.05","29.85","29.95","-0.05","1,474",
" 95/12/20","13,472,504","410,191,955","30.00","30.85","29.95","30.80","+0.85","2,631",
" 95/12/21","6,962,468","213,314,850","30.80","30.85","30.35","30.55","-0.25","1,391",
" 95/12/22","3,474,590","105,965,774","30.55","30.65","30.15","30.65","+0.10","995",
" 95/12/25","1,523,749","46,381,540","30.60","30.65","30.25","30.30","-0.35","549",
" 95/12/26","7,710,567","236,626,310","30.30","30.85","30.30","30.60","+0.30","1,285",
" 95/12/27","14,355,995","443,286,888","30.70","31.15","30.70","30.70","+0.10","2,346",
" 95/12/28","9,692,873","293,510,514","30.75","30.75","30.00","30.10","-0.60","1,701",
" 95/12/29","10,791,759","326,952,519","30.05","30.50","30.05","30.50","+0.40","1,707",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

