"9604る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/04/02","2,384,932","37,576,275","15.80","15.90","15.50","15.80"," 0.00","675",
" 96/04/03","4,761,530","76,293,476","15.90","16.20","15.70","16.10","+0.30","1,150",
" 96/04/04","33,625,280","571,613,858","16.60","17.20","16.50","17.00","+0.90","6,193",
" 96/04/09","16,082,529","275,022,876","16.90","17.30","16.80","17.00"," 0.00","3,309",
" 96/04/10","12,259,514","211,026,500","17.20","17.40","17.00","17.10","+0.10","2,569",
" 96/04/11","6,793,842","115,899,735","17.10","17.25","16.80","17.10"," 0.00","1,742",
" 96/04/12","14,468,155","251,248,661","17.10","17.60","17.05","17.35","+0.25","3,273",
" 96/04/13","11,319,733","190,837,846","17.35","17.45","16.50","16.55","-0.80","2,694",
" 96/04/14","3,948,599","65,813,264","16.55","16.85","16.55","16.75","+0.20","1,024",
" 96/04/16","5,479,020","92,094,179","16.75","16.95","16.65","16.90","+0.15","1,286",
" 96/04/17","6,033,265","100,499,040","17.10","17.10","16.10","16.10","-0.80","1,525",
" 96/04/18","2,446,700","39,963,316","16.20","16.50","16.20","16.25","+0.15","687",
" 96/04/19","2,489,551","40,485,416","16.40","16.45","16.15","16.20","-0.05","641",
" 96/04/20","2,689,332","43,624,872","16.20","16.40","16.05","16.30","+0.10","591",
" 96/04/23","2,557,532","41,635,213","16.40","16.50","16.05","16.30"," 0.00","596",
" 96/04/24","2,613,885","42,110,105","16.20","16.30","16.05","16.05","-0.25","663",
" 96/04/25","2,258,521","36,234,928","16.10","16.15","16.00","16.00","-0.05","621",
" 96/04/26","2,196,258","35,393,278","16.10","16.20","16.00","16.10","+0.10","542",
" 96/04/27","2,163,272","34,818,218","16.15","16.20","16.00","16.00","-0.10","416",
" 96/04/30","4,115,815","62,773,754","15.90","16.00","15.05","15.20","-0.80","934",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

