"106年08月 3008 大立光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","314,226","1,734,293,650","5,545.00","5,550.00","5,500.00","5,500.00","-10.00","369",
"106/08/02","694,513","3,962,979,230","5,645.00","5,810.00","5,620.00","5,765.00","+265.00","907",
"106/08/03","403,292","2,295,630,363","5,750.00","5,750.00","5,655.00","5,705.00","-60.00","552",
"106/08/04","278,707","1,585,933,180","5,670.00","5,750.00","5,665.00","5,740.00","+35.00","463",
"106/08/07","240,162","1,376,111,360","5,750.00","5,790.00","5,695.00","5,695.00","-45.00","314",
"106/08/08","268,339","1,525,155,740","5,760.00","5,760.00","5,650.00","5,650.00","-45.00","450",
"106/08/09","266,477","1,483,639,965","5,615.00","5,640.00","5,540.00","5,540.00","-110.00","577",
"106/08/10","481,695","2,618,274,950","5,545.00","5,550.00","5,350.00","5,380.00","-160.00","663",
"106/08/11","395,021","2,172,070,500","5,410.00","5,565.00","5,410.00","5,565.00","+185.00","630",
"106/08/14","213,352","1,185,129,520","5,635.00","5,640.00","5,490.00","5,510.00","-55.00","396",
"106/08/15","263,872","1,481,778,840","5,625.00","5,670.00","5,580.00","5,600.00","+90.00","438",
"106/08/16","398,767","2,228,863,550","5,560.00","5,635.00","5,560.00","5,565.00","-35.00","458",
"106/08/17","265,193","1,471,023,080","5,525.00","5,565.00","5,525.00","5,540.00","X0.00","372",
"106/08/18","140,805","777,782,750","5,485.00","5,565.00","5,480.00","5,530.00","-10.00","223",
"106/08/21","111,264","617,381,240","5,520.00","5,590.00","5,505.00","5,565.00","+35.00","233",
"106/08/22","256,470","1,439,395,250","5,575.00","5,645.00","5,575.00","5,605.00","+40.00","362",
"106/08/23","248,562","1,403,851,870","5,640.00","5,685.00","5,640.00","5,680.00","+75.00","363",
"106/08/24","862,405","5,081,826,650","5,700.00","6,020.00","5,690.00","6,000.00","+320.00","1,067",
"106/08/25","484,084","2,907,711,060","6,000.00","6,075.00","5,955.00","6,000.00"," 0.00","751",
"106/08/28","495,652","2,918,397,320","5,995.00","6,015.00","5,820.00","5,825.00","-175.00","691",
"106/08/29","461,653","2,655,884,750","5,830.00","5,850.00","5,705.00","5,730.00","-95.00","674",
"106/08/30","416,012","2,426,309,720","5,805.00","5,895.00","5,800.00","5,820.00","+90.00","616",
"106/08/31","223,193","1,300,156,330","5,875.00","5,875.00","5,790.00","5,830.00","+10.00","393",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

