"101年03月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","15,021,952","177,413,526","11.60","12.00","11.55","11.95","+0.40","3,625",
"101/03/02","19,347,400","232,103,230","12.10","12.20","11.85","11.90","-0.05","3,881",
"101/03/03","6,403,352","76,405,040","11.90","12.00","11.85","11.90"," 0.00","1,582",
"101/03/05","6,460,495","75,872,570","11.95","12.00","11.60","11.65","-0.25","1,336",
"101/03/06","8,198,966","92,107,352","11.60","11.65","11.00","11.15","-0.50","2,038",
"101/03/07","5,547,867","62,038,089","11.00","11.35","10.90","11.30","+0.15","1,329",
"101/03/08","8,212,058","95,541,137","11.45","11.75","11.35","11.50","+0.20","2,066",
"101/03/09","6,448,625","75,644,907","11.75","11.85","11.60","11.70","+0.20","1,450",
"101/03/12","7,291,733","86,020,365","11.80","11.95","11.60","11.70"," 0.00","1,871",
"101/03/13","3,560,996","41,463,670","11.80","11.85","11.55","11.55","-0.15","1,077",
"101/03/14","3,134,160","36,245,244","11.65","11.80","11.45","11.45","-0.10","1,118",
"101/03/15","2,791,021","31,924,269","11.60","11.60","11.35","11.40","-0.05","881",
"101/03/16","3,330,262","38,025,188","11.35","11.50","11.35","11.35","-0.05","818",
"101/03/19","2,098,699","23,830,261","11.35","11.45","11.30","11.40","+0.05","628",
"101/03/20","2,593,783","29,984,060","11.70","11.70","11.40","11.40"," 0.00","786",
"101/03/21","2,422,810","27,371,248","11.30","11.45","11.20","11.25","-0.15","761",
"101/03/22","2,248,061","25,445,311","11.25","11.45","11.25","11.30","+0.05","639",
"101/03/23","2,880,438","32,190,296","11.25","11.30","11.10","11.15","-0.15","792",
"101/03/26","2,305,935","25,486,535","11.15","11.15","11.00","11.00","-0.15","669",
"101/03/27","2,534,232","28,147,917","11.00","11.20","11.00","11.15","+0.15","607",
"101/03/28","2,072,551","23,152,374","11.20","11.25","11.10","11.15"," 0.00","578",
"101/03/29","5,272,727","57,110,512","11.05","11.15","10.65","10.65","-0.50","1,211",
"101/03/30","1,991,026","21,363,068","10.65","10.80","10.60","10.80","+0.15","593",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

