"10410る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","3,409,467","156,129,248","45.70","46.20","45.00","46.10","+1.20","1,982",
"104/10/02","2,898,124","132,985,959","46.20","46.30","45.45","45.70","-0.40","1,734",
"104/10/05","2,521,020","115,722,809","46.20","46.45","45.45","45.55","-0.15","1,386",
"104/10/06","2,185,153","99,020,485","45.80","46.15","44.60","45.00","-0.55","1,339",
"104/10/07","2,437,415","108,429,444","44.90","45.40","44.20","44.20","-0.80","1,479",
"104/10/08","1,839,001","81,356,842","44.50","44.55","43.70","44.25","+0.05","1,180",
"104/10/12","1,577,042","69,406,548","44.20","44.60","43.70","44.00","-0.25","1,090",
"104/10/13","1,631,000","71,719,400","44.00","44.50","43.60","44.00"," 0.00","888",
"104/10/14","1,575,365","69,032,301","43.85","44.30","43.50","43.90","-0.10","903",
"104/10/15","2,558,279","112,745,614","43.90","44.50","43.60","44.35","+0.45","1,584",
"104/10/16","1,520,825","67,505,455","44.75","44.90","43.85","43.95","-0.40","850",
"104/10/19","1,838,902","79,856,874","44.15","44.35","42.85","43.05","-0.90","1,128",
"104/10/20","1,830,825","79,429,716","43.15","43.90","43.05","43.90","+0.85","956",
"104/10/21","1,306,360","56,969,349","44.15","44.20","43.30","43.35","-0.55","1,007",
"104/10/22","2,407,773","106,719,428","43.60","44.60","43.50","44.55","+1.20","1,405",
"104/10/23","2,507,564","113,225,444","45.05","45.70","44.50","44.50","-0.05","1,376",
"104/10/26","1,264,320","56,894,510","44.85","45.15","44.85","44.90","+0.40","796",
"104/10/27","694,105","31,021,010","45.10","45.10","44.50","44.50","-0.40","544",
"104/10/28","1,875,075","84,594,492","44.60","45.30","44.55","45.30","+0.80","976",
"104/10/29","2,233,511","99,507,897","45.50","45.50","44.00","44.10","-1.20","1,375",
"104/10/30","1,702,827","73,805,715","44.10","44.10","42.55","43.80","-0.30","1,183",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

