"107年04月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","2,073,239","26,499,254","12.90","12.95","12.65","12.70","-0.20","1,064",
"107/04/03","2,005,028","25,523,344","12.65","12.80","12.60","12.80","+0.10","799",
"107/04/09","2,407,175","31,224,525","12.80","13.10","12.80","13.05","+0.25","995",
"107/04/10","3,599,913","47,283,758","13.05","13.25","13.00","13.10","+0.05","1,157",
"107/04/11","4,961,236","65,641,008","13.25","13.35","13.15","13.20","+0.10","1,081",
"107/04/12","2,017,638","26,741,696","13.15","13.35","13.15","13.30","+0.10","767",
"107/04/13","1,465,977","19,367,092","13.30","13.35","13.15","13.20","-0.10","398",
"107/04/16","1,543,990","20,337,256","13.20","13.25","13.10","13.25","+0.05","600",
"107/04/17","3,825,528","51,208,212","13.60","13.60","13.20","13.25"," 0.00","1,329",
"107/04/18","1,167,747","15,391,362","13.25","13.35","13.05","13.10","-0.15","591",
"107/04/19","1,055,285","13,825,174","13.15","13.20","13.05","13.10"," 0.00","472",
"107/04/20","1,706,420","22,457,266","13.10","13.25","13.00","13.20","+0.10","795",
"107/04/23","1,691,442","21,910,718","13.10","13.15","12.85","12.85","-0.35","777",
"107/04/24","2,359,406","30,049,672","12.85","12.90","12.65","12.70","-0.15","808",
"107/04/25","2,945,551","37,045,541","12.60","12.75","12.45","12.65","-0.05","773",
"107/04/26","2,421,655","30,597,711","12.60","12.80","12.50","12.50","-0.15","834",
"107/04/27","1,676,340","21,217,861","12.60","12.80","12.55","12.60","+0.10","466",
"107/04/30","741,863","9,417,103","12.70","12.75","12.60","12.70","+0.10","337",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

