"9506る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/06/01","1,042,987","14,396,406","13.85","13.90","13.70","13.80","-0.10","199",
" 95/06/02","1,546,123","21,441,637","13.90","14.00","13.75","14.00","+0.20","303",
" 95/06/05","2,652,095","36,987,298","14.10","14.15","13.70","13.80","-0.20","454",
" 95/06/06","2,119,147","28,927,130","13.75","13.85","13.50","13.60","-0.20","440",
" 95/06/07","2,251,768","30,922,108","13.60","13.90","13.45","13.80","+0.20","395",
" 95/06/08","3,638,404","49,417,173","13.80","13.80","13.30","13.30","-0.50","694",
" 95/06/09","1,963,287","26,223,159","13.50","13.50","13.30","13.35","+0.05","394",
" 95/06/12","1,427,523","18,914,549","13.30","13.35","13.15","13.25","-0.10","241",
" 95/06/13","817,282","10,847,079","13.20","13.40","13.15","13.30","+0.05","191",
" 95/06/14","1,244,492","16,678,304","13.25","13.55","13.25","13.40","+0.10","365",
" 95/06/15","1,226,810","16,536,754","13.50","13.55","13.40","13.40"," 0.00","267",
" 95/06/16","1,647,839","22,543,195","13.65","13.75","13.50","13.70","+0.30","322",
" 95/06/19","887,404","12,137,448","13.80","13.80","13.55","13.60","-0.10","211",
" 95/06/20","1,257,047","16,951,565","13.60","13.70","13.30","13.30","-0.30","298",
" 95/06/21","1,619,904","21,644,618","13.25","13.50","13.25","13.40","+0.10","322",
" 95/06/22","1,314,893","17,679,158","13.50","13.50","13.35","13.50","+0.10","232",
" 95/06/23","729,870","9,727,361","13.45","13.45","13.30","13.40","-0.10","210",
" 95/06/26","1,897,326","25,489,407","13.30","13.50","13.30","13.45","+0.05","157",
" 95/06/27","1,198,029","16,119,931","13.40","13.55","13.35","13.50","+0.05","263",
" 95/06/28","684,342","9,186,276","13.40","13.50","13.35","13.50"," 0.00","148",
" 95/06/29","839,675","11,363,218","13.50","13.65","13.45","13.50"," 0.00","223",
" 95/06/30","1,171,511","15,981,907","13.70","13.80","13.50","13.65","+0.15","246",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

