"106年08月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","3,769,821","1,306,335,282","350.00","351.50","341.00","342.00","-4.00","2,962",
"106/08/02","4,467,209","1,541,527,814","348.00","349.50","343.00","344.50","+2.50","3,239",
"106/08/03","3,739,017","1,284,568,365","343.00","347.50","338.00","344.50"," 0.00","2,914",
"106/08/04","11,217,714","4,039,599,256","348.00","370.00","348.00","354.00","+9.50","8,599",
"106/08/07","10,522,279","3,858,592,788","363.00","372.00","359.00","372.00","+18.00","7,915",
"106/08/08","8,565,345","3,070,635,475","368.00","368.50","351.00","354.50","-17.50","6,463",
"106/08/09","4,785,312","1,699,120,760","356.00","361.00","349.50","355.00","+0.50","3,674",
"106/08/10","14,134,593","4,785,243,224","358.00","363.00","322.00","328.00","-27.00","10,366",
"106/08/11","7,065,734","2,322,711,604","321.00","334.50","320.00","334.50","+6.50","5,373",
"106/08/14","5,235,721","1,723,279,988","339.00","339.00","323.50","324.50","-10.00","3,866",
"106/08/15","4,431,561","1,475,127,557","332.50","335.50","328.50","335.50","+11.00","3,395",
"106/08/16","4,490,004","1,509,719,860","335.00","341.00","329.50","337.50","+2.00","3,487",
"106/08/17","5,827,507","2,004,293,226","339.50","348.00","337.50","348.00","+10.50","4,337",
"106/08/18","3,356,518","1,152,657,947","342.00","346.00","340.50","345.00","-3.00","2,637",
"106/08/21","9,319,809","3,337,282,521","345.00","373.50","337.00","370.00","+25.00","6,824",
"106/08/22","22,659,867","8,904,496,369","370.00","407.00","370.00","407.00","+37.00","15,988",
"106/08/23","16,086,840","7,033,465,980","432.00","447.00","426.50","447.00","+40.00","12,182",
"106/08/24","14,171,145","6,355,647,575","447.00","462.00","432.00","435.00","-12.00","11,212",
"106/08/25","12,496,530","5,419,244,850","435.00","444.50","424.50","444.50","+9.50","9,595",
"106/08/28","5,002,893","2,301,450,675","439.00","475.00","439.00","475.00","+30.50","3,727",
"106/08/29","4,720,568","2,293,355,776","475.00","495.00","475.00","482.00","+7.00","3,482",
"106/08/30","4,549,008","2,202,643,308","500.00","500.00","462.50","475.50","-6.50","3,306",
"106/08/31","2,921,365","1,425,501,770","491.00","498.00","478.00","498.00","+22.50","2,236",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

