"10111る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","8,146,404","54,545,315","6.69","6.80","6.59","6.75","+0.04","1,437",
"101/11/02","16,677,517","113,891,477","6.83","6.95","6.68","6.68","-0.07","2,437",
"101/11/05","7,126,871","47,206,787","6.68","6.70","6.57","6.60","-0.08","1,206",
"101/11/06","5,809,599","38,831,309","6.65","6.75","6.58","6.74","+0.14","1,395",
"101/11/07","11,276,934","77,309,866","6.78","6.97","6.71","6.89","+0.15","2,029",
"101/11/08","6,507,714","44,537,879","6.74","6.90","6.74","6.88","-0.01","1,252",
"101/11/09","14,257,799","100,410,664","6.80","7.14","6.79","7.10","+0.22","2,456",
"101/11/12","12,800,725","91,944,619","7.10","7.29","7.04","7.16","+0.06","2,098",
"101/11/13","10,032,195","70,540,416","7.15","7.18","6.96","6.96","-0.20","2,768",
"101/11/14","5,907,045","41,334,475","6.90","7.06","6.90","7.00","+0.04","1,094",
"101/11/15","5,056,537","35,378,445","6.95","7.06","6.91","7.00"," 0.00","851",
"101/11/16","17,341,411","124,230,580","7.01","7.30","7.01","7.11","+0.11","2,587",
"101/11/19","7,319,784","51,546,584","7.15","7.16","6.96","6.97","-0.14","1,377",
"101/11/20","5,201,593","36,364,892","7.01","7.06","6.94","6.94","-0.03","1,032",
"101/11/21","6,303,667","43,370,079","7.00","7.02","6.80","6.80","-0.14","1,441",
"101/11/22","4,506,564","30,979,401","6.83","6.93","6.82","6.88","+0.08","761",
"101/11/23","18,573,003","131,814,942","6.90","7.28","6.90","7.25","+0.37","2,743",
"101/11/26","26,955,506","195,550,323","7.29","7.35","7.16","7.16","-0.09","2,704",
"101/11/27","10,564,719","75,755,837","7.20","7.21","7.13","7.20","+0.04","1,708",
"101/11/28","12,657,880","90,414,613","7.19","7.20","7.10","7.12","-0.08","1,861",
"101/11/29","17,605,105","126,652,882","7.16","7.26","7.13","7.16","+0.04","2,080",
"101/11/30","7,115,953","51,083,753","7.16","7.22","7.15","7.16"," 0.00","1,298",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

