"108年02月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","1,254,446","18,956,938","15.15","15.25","15.05","15.25"," 0.00","659",
"108/02/12","915,862","13,887,342","15.10","15.25","15.10","15.25"," 0.00","332",
"108/02/13","578,860","8,847,444","15.25","15.40","15.20","15.40","+0.15","300",
"108/02/14","685,701","10,555,468","15.40","15.45","15.30","15.40"," 0.00","285",
"108/02/15","474,569","7,314,735","15.40","15.50","15.35","15.40"," 0.00","148",
"108/02/18","725,671","11,213,860","15.45","15.50","15.40","15.50","+0.10","268",
"108/02/19","890,813","13,866,785","15.50","15.65","15.50","15.55","+0.05","340",
"108/02/20","1,082,510","16,860,768","15.50","15.65","15.50","15.60","+0.05","384",
"108/02/21","863,615","13,473,027","15.55","15.70","15.55","15.65","+0.05","361",
"108/02/22","675,762","10,566,233","15.65","15.70","15.55","15.60","-0.05","358",
"108/02/25","1,111,642","17,518,413","15.60","15.85","15.60","15.80","+0.20","427",
"108/02/26","1,012,014","16,088,498","15.90","15.95","15.80","15.85","+0.05","445",
"108/02/27","721,964","11,434,262","15.95","15.95","15.75","15.90","+0.05","339",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

