"89年12月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/12/01","201,250","1,842,661","9.05","9.40","9.05","9.40","+0.10","78",
" 89/12/02","393,477","3,705,306","9.40","9.55","9.25","9.35","-0.05","122",
" 89/12/04","218,000","2,012,600","9.45","9.45","9.15","9.25","-0.10","67",
" 89/12/05","247,887","2,275,305","9.10","9.30","9.10","9.20","-0.05","96",
" 89/12/06","402,870","3,766,204","9.40","9.50","9.30","9.30","+0.10","132",
" 89/12/07","239,552","2,218,997","9.20","9.40","9.15","9.20","-0.10","92",
" 89/12/08","664,780","6,291,834","9.30","9.65","9.25","9.65","+0.45","187",
" 89/12/11","777,839","7,563,704","9.70","9.95","9.50","9.95","+0.30","198",
" 89/12/12","890,607","8,754,905","9.85","9.90","9.70","9.85","-0.10","219",
" 89/12/13","768,792","7,466,256","9.65","9.85","9.60","9.75","-0.10","211",
" 89/12/14","593,713","5,742,513","9.80","9.80","9.60","9.70","-0.05","147",
" 89/12/15","424,038","4,003,256","9.50","9.55","9.40","9.40","-0.30","133",
" 89/12/16","514,721","4,692,484","9.10","9.30","9.10","9.10","-0.30","155",
" 89/12/18","282,000","2,553,100","9.00","9.20","8.95","9.10"," 0.00","89",
" 89/12/19","264,288","2,404,004","9.00","9.30","8.95","9.30","+0.20","100",
" 89/12/20","561,728","5,103,382","9.10","9.25","9.00","9.20","-0.10","140",
" 89/12/21","409,542","3,667,503","8.90","9.15","8.90","9.15","-0.05","163",
" 89/12/22","458,073","4,199,810","9.00","9.25","9.00","9.25","+0.10","176",
" 89/12/26","418,072","3,778,709","9.05","9.20","8.95","9.00","-0.25","143",
" 89/12/27","390,251","3,435,594","8.85","9.00","8.70","8.70","-0.30","115",
" 89/12/28","453,498","3,894,697","8.70","8.80","8.50","8.70"," 0.00","155",
" 89/12/29","168,134","1,451,304","8.70","8.80","8.55","8.60","-0.10","71",
" 89/12/30","764,592","6,790,901","8.50","9.10","8.40","9.00","+0.40","182",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

