"9710る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","29,488,628","3,343,776,233","115.50","115.50","111.50","112.00"," 0.00","14,622",
" 97/10/02","45,352,340","4,862,334,060","111.00","113.50","104.50","105.00","-7.00","22,803",
" 97/10/03","57,432,854","5,815,082,378","101.00","105.00","99.00","105.00"," 0.00","23,523",
" 97/10/06","31,948,423","3,199,548,200","101.00","101.00","99.00","99.00","-6.00","17,862",
" 97/10/07","29,918,988","2,937,697,700","95.30","100.00","95.30","99.10","+0.10","16,003",
" 97/10/08","43,999,514","4,139,088,877","96.40","98.00","92.20","92.20","-6.90","24,044",
" 97/10/09","37,283,394","3,501,851,172","92.20","95.60","92.20","92.20"," 0.00","19,564",
" 97/10/13","41,489,984","3,737,792,804","89.50","90.90","89.20","90.90","-1.30","17,509",
" 97/10/14","35,127,530","3,404,785,004","97.20","97.20","95.80","97.20","+6.30","12,565",
" 97/10/15","36,715,087","3,466,479,171","95.20","96.20","93.80","94.10","-3.10","15,297",
" 97/10/16","12,853,675","1,168,398,881","90.90","90.90","90.90","90.90","-3.20","5,057",
" 97/10/17","41,150,701","3,648,223,490","89.00","90.50","87.80","89.70","-1.20","18,610",
" 97/10/20","28,470,677","2,479,340,277","89.40","89.40","86.60","87.00","-2.70","12,155",
" 97/10/21","45,094,122","3,879,873,916","87.20","89.00","84.00","84.00","-3.00","21,682",
" 97/10/22","32,402,178","2,637,615,866","81.20","82.40","81.10","81.10","-2.90","15,453",
" 97/10/23","5,943,341","465,363,474","78.30","78.30","78.30","78.30","-2.80","2,950",
" 97/10/24","12,999,552","982,766,052","75.60","75.60","75.60","75.60","-2.70","4,507",
" 97/10/27","15,145,830","1,066,266,327","70.40","70.40","70.40","70.40","-5.20","7,433",
" 97/10/28","73,257,021","4,971,720,481","65.50","74.80","65.50","72.70","+2.30","30,028",
" 97/10/29","64,386,831","4,748,814,728","77.40","77.40","71.50","72.00","-0.70","26,947",
" 97/10/30","39,595,214","3,009,837,778","73.50","77.00","73.00","77.00","+5.00","16,936",
" 97/10/31","51,016,623","4,026,294,836","77.00","82.20","75.90","80.00","+3.00","24,422",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

