"10101る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","13,692,688","1,890,173,756","141.50","142.00","136.00","136.00","-4.50","7,985",
"101/01/03","18,102,290","2,536,380,470","138.50","143.00","136.50","143.00","+7.00","10,607",
"101/01/04","22,612,663","3,306,050,635","145.00","148.00","144.00","145.00","+2.00","12,890",
"101/01/05","13,614,285","1,988,463,395","147.50","147.50","144.50","146.50","+1.50","7,653",
"101/01/06","31,467,992","4,856,210,237","150.50","156.50","150.50","156.50","+10.00","14,731",
"101/01/09","28,308,872","4,522,157,148","158.00","163.50","157.00","159.00","+2.50","15,320",
"101/01/10","23,447,825","3,710,015,850","161.00","162.50","156.00","158.00","-1.00","12,474",
"101/01/11","20,257,092","3,238,393,163","158.00","162.00","158.00","159.50","+1.50","10,449",
"101/01/12","13,263,132","2,107,779,045","160.00","160.50","157.50","159.50"," 0.00","6,109",
"101/01/13","20,965,834","3,388,930,439","162.00","164.00","159.50","161.50","+2.00","10,732",
"101/01/16","14,868,556","2,384,185,114","163.00","164.00","157.00","158.50","-3.00","8,249",
"101/01/17","29,725,528","4,958,814,921","161.00","169.50","159.50","167.50","+9.00","14,315",
"101/01/18","22,216,824","3,753,337,008","167.00","172.00","166.00","167.50"," 0.00","11,711",
"101/01/30","10,539,894","1,884,089,526","178.50","179.00","177.00","179.00","+11.50","4,146",
"101/01/31","35,311,548","6,569,267,832","184.00","190.00","182.50","184.00","+5.00","15,596",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

