"104年06月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/06/01","2,540,358","203,786,118","84.40","84.40","79.10","79.30","-5.10","1,843",
"104/06/02","1,326,170","105,950,234","78.20","80.70","78.10","79.90","+0.60","965",
"104/06/03","4,762,929","354,303,529","79.90","80.80","72.00","72.00","-7.90","3,235",
"104/06/04","3,377,496","242,588,812","70.10","73.40","70.10","71.50","-0.50","2,008",
"104/06/05","4,455,424","304,275,399","72.40","72.40","66.50","67.10","-4.40","3,037",
"104/06/08","6,340,040","390,124,028","66.10","66.10","60.40","61.50","-5.60","3,833",
"104/06/09","4,255,821","265,824,102","60.50","65.50","60.30","61.20","-0.30","2,914",
"104/06/10","1,863,200","116,977,139","62.50","63.70","62.00","62.40","+1.20","1,400",
"104/06/11","3,331,289","201,897,572","62.50","63.60","58.70","61.00","-1.40","2,390",
"104/06/12","1,754,620","106,816,075","60.00","61.90","59.40","61.90","+0.90","1,171",
"104/06/15","3,054,403","198,168,073","62.00","66.50","62.00","64.70","+2.80","2,124",
"104/06/16","1,568,100","99,545,870","64.70","64.70","62.60","63.50","-1.20","1,095",
"104/06/17","1,296,550","83,056,363","63.60","64.60","63.10","64.30","+0.80","984",
"104/06/18","2,463,454","165,171,280","65.00","68.40","65.00","66.70","+2.40","1,582",
"104/06/22","1,804,390","123,323,986","68.80","69.70","67.40","67.40","+0.70","1,160",
"104/06/23","1,729,200","114,930,418","67.50","68.00","65.60","67.20","-0.20","1,230",
"104/06/24","1,446,010","97,738,672","67.20","69.00","66.50","66.50","-0.70","1,017",
"104/06/25","1,886,267","126,624,235","66.60","68.00","66.00","66.80","+0.30","1,265",
"104/06/26","1,708,500","115,492,449","66.80","68.40","66.30","67.80","+1.00","1,140",
"104/06/29","1,368,350","89,976,730","66.50","67.60","64.50","65.00","-2.80","959",
"104/06/30","1,063,519","70,073,408","65.00","66.90","64.60","66.50","+1.50","785",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

