"9607る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","668,720","37,162,459","56.00","56.00","55.30","55.70","-0.30","241",
" 96/07/03","1,128,581","62,565,583","55.40","55.90","55.30","55.50","-0.20","315",
" 96/07/04","417,320","23,301,886","55.80","56.10","55.60","55.80","+0.30","208",
" 96/07/05","531,038","29,693,512","56.10","56.10","55.60","56.00","+0.20","222",
" 96/07/06","1,005,387","56,789,972","56.20","56.70","56.20","56.50","+0.50","352",
" 96/07/09","1,499,247","85,060,000","56.60","57.20","56.40","57.00","+0.50","414",
" 96/07/10","1,319,598","75,940,486","57.70","58.10","57.00","57.20","+0.20","422",
" 96/07/11","1,517,653","86,078,221","57.00","57.00","56.40","56.80","-0.40","394",
" 96/07/12","2,644,152","149,616,277","56.80","56.90","56.40","56.70","-0.10","510",
" 96/07/13","2,368,184","133,907,737","56.90","56.90","56.40","56.50","-0.20","535",
" 96/07/16","948,101","53,845,979","56.70","57.10","56.60","56.70","+0.20","438",
" 96/07/17","1,061,582","60,887,300","57.00","58.00","56.90","57.90","+1.20","393",
" 96/07/18","1,946,815","112,882,679","58.30","58.30","57.50","57.90"," 0.00","793",
" 96/07/19","1,460,953","80,328,515","54.80","55.40","54.50","55.10","X0.00","522",
" 96/07/20","573,451","31,231,082","55.10","55.20","54.20","54.40","-0.70","273",
" 96/07/23","766,950","41,466,063","54.40","54.70","53.80","54.00","-0.40","288",
" 96/07/24","2,771,655","148,200,776","54.40","54.40","52.90","53.20","-0.80","1,031",
" 96/07/25","1,685,413","89,929,621","53.00","53.80","52.90","53.40","+0.20","690",
" 96/07/26","1,031,845","54,899,558","53.70","53.70","52.90","53.00","-0.40","426",
" 96/07/27","3,034,789","159,878,328","52.20","53.60","52.10","52.30","-0.70","1,339",
" 96/07/30","1,616,509","82,185,653","51.60","51.70","50.30","50.80","-1.50","776",
" 96/07/31","1,716,292","88,415,465","51.60","52.00","51.10","51.60","+0.80","730",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

