"105年04月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/04/01","253,822","2,338,343","9.21","9.23","9.20","9.22","-0.01","174",
"105/04/06","796,050","7,293,433","9.16","9.20","9.12","9.15","-0.07","425",
"105/04/07","640,540","5,827,588","9.15","9.15","9.01","9.10","-0.05","290",
"105/04/08","830,526","7,627,589","9.05","9.22","9.05","9.21","+0.11","707",
"105/04/11","568,531","5,195,349","9.14","9.18","9.06","9.15","-0.06","199",
"105/04/12","1,495,906","13,470,375","9.19","9.19","8.94","9.01","-0.14","608",
"105/04/13","383,758","3,464,683","9.03","9.06","9.01","9.03","+0.02","181",
"105/04/14","242,021","2,192,813","9.06","9.11","9.03","9.05","+0.02","152",
"105/04/15","462,556","4,175,140","9.03","9.05","9.00","9.05"," 0.00","210",
"105/04/18","264,198","2,379,828","9.02","9.03","8.97","9.02","-0.03","141",
"105/04/19","251,300","2,260,573","9.03","9.03","8.96","9.00","-0.02","138",
"105/04/20","492,566","4,407,095","9.01","9.01","8.88","8.91","-0.09","291",
"105/04/21","294,880","2,651,300","8.93","9.03","8.93","9.00","+0.09","203",
"105/04/22","202,050","1,815,086","9.00","9.02","8.96","8.97","-0.03","129",
"105/04/25","228,271","2,047,349","9.00","9.00","8.93","8.97"," 0.00","138",
"105/04/26","392,217","3,511,191","9.00","9.00","8.91","8.97"," 0.00","187",
"105/04/27","319,401","2,862,089","9.00","9.00","8.91","8.98","+0.01","183",
"105/04/28","976,425","8,697,560","9.00","9.00","8.87","8.88","-0.10","429",
"105/04/29","536,495","4,737,103","8.88","8.88","8.81","8.83","-0.05","259",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

