"9107る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/07/01","475,005","9,646,301","20.00","20.40","20.00","20.30","-0.10","100",
" 91/07/02","402,000","8,124,600","20.20","20.30","20.00","20.30"," 0.00","127",
" 91/07/03","416,000","8,312,700","20.30","20.30","19.80","20.10","-0.20","120",
" 91/07/04","1,637,001","33,459,419","20.10","20.80","20.00","20.40","+0.30","340",
" 91/07/05","768,000","15,718,500","20.40","20.60","20.20","20.40"," 0.00","191",
" 91/07/08","1,349,000","27,660,600","20.40","20.60","20.30","20.60","+0.20","253",
" 91/07/09","461,000","9,361,400","20.60","20.60","20.00","20.30","-0.30","167",
" 91/07/10","1,100,000","22,172,900","20.30","20.40","19.50","20.20","-0.10","169",
" 91/07/11","571,000","11,241,300","20.20","20.20","19.50","19.80","-0.40","154",
" 91/07/12","698,000","13,748,700","19.80","19.80","19.50","19.70","-0.10","117",
" 91/07/15","1,297,000","25,697,700","19.70","20.20","19.50","20.20","+0.50","214",
" 91/07/16","1,383,012","28,246,340","20.20","20.70","20.10","20.70","+0.50","262",
" 91/07/17","752,000","15,573,000","20.70","20.80","20.50","20.80","+0.10","178",
" 91/07/18","1,486,020","31,049,913","20.80","21.10","20.70","21.00","+0.20","217",
" 91/07/19","1,247,808","26,054,578","21.00","21.10","20.70","20.80","-0.20","149",
" 91/07/22","2,403,009","51,298,686","20.80","21.70","20.70","21.70","+0.90","303",
" 91/07/23","1,464,000","31,873,100","21.70","22.00","21.10","21.90","+0.20","178",
" 91/07/24","1,822,001","40,230,721","21.60","22.30","21.60","21.80","-0.10","217",
" 91/07/25","1,111,009","23,822,295","21.60","21.80","21.20","21.50","-0.30","145",
" 91/07/26","1,090,000","22,375,300","21.00","21.30","20.00","20.00","-1.50","175",
" 91/07/29","3,199,001","59,540,119","18.60","19.30","18.60","18.60","-1.40","179",
" 91/07/30","475,000","8,217,900","17.30","17.40","17.30","17.30","-1.30","112",
" 91/07/31","227,000","3,654,700","16.10","16.10","16.10","16.10","-1.20","58",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

