"9311る 2454 羛祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/11/01","1,503,961","334,690,113","225.00","225.00","221.00","221.00","-3.00","896",
" 93/11/02","1,724,445","386,567,178","224.00","225.00","221.00","225.00","+4.00","1,193",
" 93/11/03","4,608,075","1,065,314,886","225.00","234.00","224.00","234.00","+9.00","2,837",
" 93/11/04","3,010,972","703,213,752","234.00","235.00","231.00","234.00"," 0.00","1,922",
" 93/11/05","6,138,105","1,453,623,147","237.00","242.00","232.00","233.00","-1.00","2,908",
" 93/11/08","2,543,710","578,587,926","233.00","233.00","223.00","229.00","-4.00","1,445",
" 93/11/09","2,496,284","577,112,890","231.00","234.00","226.00","234.00","+5.00","1,189",
" 93/11/10","1,716,579","400,211,365","237.00","237.00","230.00","230.00","-4.00","1,032",
" 93/11/11","1,104,736","253,015,618","229.00","231.00","228.00","229.00","-1.00","660",
" 93/11/12","2,111,503","490,577,548","230.00","234.00","229.00","233.00","+4.00","1,250",
" 93/11/15","2,296,080","540,184,621","235.00","237.00","234.00","235.00","+2.00","1,287",
" 93/11/16","1,989,456","468,855,521","235.00","237.00","234.00","236.00","+1.00","1,096",
" 93/11/17","6,210,331","1,496,895,353","236.00","245.00","235.00","244.00","+8.00","3,447",
" 93/11/18","4,746,345","1,152,237,533","247.00","247.00","239.00","242.00","-2.00","2,000",
" 93/11/19","1,870,506","451,995,966","242.00","244.00","240.00","240.00","-2.00","1,110",
" 93/11/22","3,561,041","830,134,364","238.00","239.00","230.00","230.00","-10.00","1,841",
" 93/11/23","2,664,437","615,451,128","231.00","233.00","228.00","231.00","+1.00","1,329",
" 93/11/24","5,310,953","1,194,717,064","231.00","231.00","221.00","225.00","-6.00","3,021",
" 93/11/25","3,728,462","821,899,371","224.00","224.00","219.00","219.00","-6.00","1,985",
" 93/11/26","3,952,690","865,078,742","217.00","222.00","215.00","216.00","-3.00","2,137",
" 93/11/29","2,538,188","542,003,830","215.00","217.00","211.00","212.00","-4.00","1,433",
" 93/11/30","4,563,390","945,622,776","209.00","210.00","205.00","207.00","-5.00","2,170",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

