"9503る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/03/01","19,829,833","388,462,937","19.30","19.70","19.25","19.70","+0.30","3,924",
" 95/03/02","36,734,240","737,088,001","20.00","20.40","19.75","19.75","+0.05","6,194",
" 95/03/03","20,898,459","406,216,120","19.85","19.95","19.20","19.20","-0.55","4,556",
" 95/03/06","13,300,125","256,224,660","19.20","19.45","19.10","19.20"," 0.00","2,813",
" 95/03/07","30,703,797","574,673,176","19.00","19.10","18.50","18.50","-0.70","6,319",
" 95/03/08","18,981,708","352,613,864","18.50","18.90","18.35","18.80","+0.30","4,656",
" 95/03/09","10,459,692","195,027,395","18.80","18.85","18.55","18.60","-0.20","2,483",
" 95/03/10","7,185,018","134,386,997","18.60","18.85","18.55","18.60"," 0.00","1,714",
" 95/03/13","12,256,495","231,799,897","18.80","19.10","18.70","19.10","+0.50","2,618",
" 95/03/14","12,257,682","228,515,598","19.00","19.05","18.45","18.55","-0.55","2,618",
" 95/03/15","15,343,916","283,468,393","18.60","18.80","18.25","18.70","+0.15","3,302",
" 95/03/16","10,613,718","197,171,557","18.65","18.70","18.50","18.55","-0.15","2,434",
" 95/03/17","11,242,649","209,127,835","18.70","18.70","18.50","18.55"," 0.00","2,367",
" 95/03/20","8,735,286","161,325,894","18.70","18.80","18.30","18.30","-0.25","2,288",
" 95/03/21","10,850,969","200,364,114","18.40","18.60","18.30","18.30"," 0.00","2,269",
" 95/03/22","14,450,088","259,458,383","18.10","18.20","17.80","17.80","-0.50","3,471",
" 95/03/23","18,262,413","321,817,748","17.85","17.95","17.40","17.70","-0.10","4,325",
" 95/03/24","10,158,095","178,773,348","17.70","17.75","17.50","17.55","-0.15","1,979",
" 95/03/27","5,994,486","105,421,547","17.60","17.70","17.50","17.60","+0.05","1,512",
" 95/03/28","19,244,467","348,552,574","17.50","18.55","17.50","18.45","+0.85","4,856",
" 95/03/29","14,746,359","269,258,279","18.25","18.45","18.05","18.15","-0.30","3,513",
" 95/03/30","14,223,970","262,591,124","18.60","18.60","18.30","18.30","+0.15","3,248",
" 95/03/31","18,774,805","349,529,070","18.35","18.75","18.35","18.75","+0.45","3,736",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

