"9212る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/12/01","10,072,165","410,598,732","40.30","41.30","40.00","41.20","+0.90","3,185",
" 92/12/02","8,169,123","335,995,253","41.40","41.40","40.80","41.00","-0.20","2,562",
" 92/12/03","9,397,751","382,647,399","41.00","41.20","40.50","40.50","-0.50","2,714",
" 92/12/04","9,286,909","378,354,425","40.50","41.00","40.50","40.90","+0.40","2,396",
" 92/12/05","11,259,247","463,233,473","41.00","41.40","40.90","41.30","+0.40","3,400",
" 92/12/08","5,905,614","241,080,754","41.00","41.10","40.50","40.80","-0.50","1,647",
" 92/12/09","28,395,676","1,140,574,412","40.90","41.00","39.90","40.10","-0.70","6,841",
" 92/12/10","13,063,206","516,537,971","39.50","39.80","39.20","39.40","-0.70","3,945",
" 92/12/11","9,812,385","391,282,371","39.50","40.20","39.50","40.10","+0.70","2,888",
" 92/12/12","19,256,305","786,122,591","40.90","41.20","40.50","40.90","+0.80","5,769",
" 92/12/15","9,395,161","385,965,739","41.30","41.30","40.90","41.00","+0.10","2,648",
" 92/12/16","35,831,208","1,498,061,407","41.20","42.20","41.20","41.80","+0.80","8,600",
" 92/12/17","18,485,294","760,700,963","42.10","42.10","40.60","40.90","-0.90","5,170",
" 92/12/18","9,484,915","390,129,384","40.80","41.50","40.80","41.00","+0.10","2,576",
" 92/12/19","6,497,566","267,199,536","41.40","41.40","40.80","40.80","-0.20","2,024",
" 92/12/22","6,626,821","272,795,017","40.90","41.40","40.90","40.90","+0.10","1,615",
" 92/12/23","10,807,611","448,568,674","41.20","41.70","41.10","41.70","+0.80","2,868",
" 92/12/24","9,236,406","385,528,336","41.80","41.90","41.40","41.70"," 0.00","2,577",
" 92/12/25","3,933,167","163,053,909","41.60","41.80","41.20","41.50","-0.20","1,306",
" 92/12/26","5,386,210","224,104,361","41.50","41.80","41.50","41.50"," 0.00","1,745",
" 92/12/29","4,246,744","174,935,146","41.60","41.80","40.90","41.00","-0.50","1,521",
" 92/12/30","17,711,219","734,845,960","41.40","41.80","41.00","41.70","+0.70","2,832",
" 92/12/31","8,130,600","336,630,988","41.70","41.90","41.00","41.00","-0.70","2,118",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

