"107年03月 3673 TPK-KY           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","6,293,215","451,261,386","71.60","72.10","71.30","71.90","-0.70","3,989",
"107/03/02","4,870,098","346,342,493","70.80","71.80","70.70","71.00","-0.90","3,031",
"107/03/05","4,207,881","298,238,940","71.20","72.10","70.00","70.00","-1.00","2,846",
"107/03/06","3,734,858","262,277,014","71.00","71.20","69.50","70.00"," 0.00","2,634",
"107/03/07","4,049,350","283,237,367","69.10","70.80","69.10","70.20","+0.20","2,807",
"107/03/08","9,144,387","662,253,838","71.00","73.30","70.80","72.10","+1.90","5,775",
"107/03/09","5,446,749","390,085,277","72.30","72.90","70.50","70.90","-1.20","3,339",
"107/03/12","5,123,602","368,279,444","71.90","72.40","71.20","71.90","+1.00","3,018",
"107/03/13","7,986,761","585,971,329","73.00","74.00","72.80","73.20","+1.30","5,061",
"107/03/14","5,007,460","362,510,803","72.70","73.40","71.80","71.90","-1.30","3,262",
"107/03/15","5,650,200","412,808,380","71.90","73.80","71.60","72.90","+1.00","3,800",
"107/03/16","8,801,034","649,215,950","73.60","74.50","72.50","73.50","+0.60","4,875",
"107/03/19","12,306,520","922,337,439","74.10","75.90","73.80","74.10","+0.60","7,503",
"107/03/20","3,322,110","244,107,969","73.40","73.80","73.10","73.40","-0.70","2,217",
"107/03/21","5,111,894","378,328,576","74.20","74.70","73.50","73.50","+0.10","3,296",
"107/03/22","5,190,361","382,085,042","74.10","74.60","72.10","72.50","-1.00","3,262",
"107/03/23","5,744,829","404,848,755","70.10","71.10","69.50","71.10","-1.40","3,395",
"107/03/26","2,196,489","156,949,208","71.50","72.30","70.60","71.40","+0.30","1,547",
"107/03/27","4,425,992","324,523,808","72.80","74.60","72.30","73.10","+1.70","2,862",
"107/03/28","3,507,159","257,188,952","73.00","74.30","72.30","72.90","-0.20","2,279",
"107/03/29","3,464,191","252,772,066","73.80","73.90","72.20","72.40","-0.50","2,372",
"107/03/30","4,839,224","354,973,352","73.00","74.40","72.60","72.70","+0.30","2,908",
"107/03/31","1,691,399","123,292,865","73.40","73.40","72.60","72.80","+0.10","1,020",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

