"10507る 5871 い-KY          らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","2,775,014","144,732,223","52.00","52.40","51.90","52.10"," 0.00","1,628",
"105/07/04","2,205,116","115,124,956","52.20","52.40","52.00","52.30","+0.20","1,140",
"105/07/05","2,165,619","113,808,634","52.30","52.80","52.10","52.70","+0.40","1,348",
"105/07/06","2,735,512","142,548,664","52.50","52.50","52.00","52.00","-0.70","1,665",
"105/07/07","1,705,279","88,882,208","51.90","52.40","51.90","52.40","+0.40","948",
"105/07/11","2,968,508","153,886,763","53.00","53.00","52.50","52.80","+0.40","1,358",
"105/07/12","2,897,171","153,301,462","52.90","53.10","52.60","53.10","+0.30","1,497",
"105/07/13","3,368,535","178,872,207","53.40","53.40","52.80","53.30","+0.20","1,558",
"105/07/14","7,021,507","381,250,696","53.40","54.70","53.20","54.70","+1.40","2,944",
"105/07/15","6,185,291","340,472,905","55.00","55.40","54.80","55.00","+0.30","2,694",
"105/07/18","3,370,991","185,270,487","55.40","55.40","54.70","55.20","+0.20","1,797",
"105/07/19","3,408,948","187,784,017","55.20","55.40","54.70","55.30","+0.10","1,802",
"105/07/20","2,621,270","143,957,750","55.00","55.10","54.60","55.00","-0.30","1,503",
"105/07/21","2,719,551","149,996,344","55.00","55.30","55.00","55.10","+0.10","1,653",
"105/07/22","3,062,726","168,018,530","55.10","55.20","54.60","55.00","-0.10","1,510",
"105/07/25","3,661,784","198,469,460","54.60","55.00","53.80","54.10","-0.90","1,849",
"105/07/26","8,125,479","451,987,545","54.50","56.30","54.40","56.30","+2.20","4,038",
"105/07/27","5,338,089","303,417,473","56.80","57.00","56.60","57.00","+0.70","2,808",
"105/07/28","4,214,453","238,831,428","57.20","57.20","56.50","56.60","-0.40","2,046",
"105/07/29","4,030,522","228,529,178","56.70","56.90","56.50","56.60"," 0.00","2,117",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

