"106年08月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","1,728,464","200,744,099","116.50","119.00","114.50","115.00"," 0.00","1,252",
"106/08/02","5,572,015","668,348,270","120.00","121.50","118.50","118.50","+3.50","2,981",
"106/08/03","2,208,847","263,100,293","118.50","120.50","116.50","120.00","+1.50","1,209",
"106/08/04","3,025,739","365,688,441","120.50","121.50","120.00","120.50","+0.50","1,631",
"106/08/18","4,515,676","803,374,976","178.00","182.00","174.50","177.00","X0.00","3,012",
"106/08/21","1,503,860","265,972,140","181.50","182.00","174.00","175.00","-2.00","1,338",
"106/08/22","1,415,620","247,070,380","175.00","176.50","172.50","175.50","+0.50","1,108",
"106/08/23","1,098,302","192,985,246","177.00","179.00","173.50","173.50","-2.00","990",
"106/08/24","1,907,462","340,648,236","173.00","181.50","173.00","179.50","+6.00","1,361",
"106/08/25","838,191","149,340,679","179.50","181.00","177.00","177.50","-2.00","792",
"106/08/28","1,749,965","313,840,770","177.50","180.00","177.50","179.50","+2.00","1,013",
"106/08/29","1,528,767","277,230,560","180.00","184.00","179.50","181.00","+1.50","1,087",
"106/08/30","4,732,908","903,260,336","184.50","197.50","182.50","193.50","+12.50","3,362",
"106/08/31","2,164,611","421,376,923","196.00","198.00","191.00","194.00","+0.50","1,693",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

