"101年03月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","5,967,259","122,636,550","20.85","20.85","20.35","20.50","-0.35","1,500",
"101/03/02","4,633,650","94,859,424","20.70","20.75","20.35","20.35","-0.15","1,042",
"101/03/03","2,405,638","49,188,511","20.50","20.60","20.35","20.40","+0.05","641",
"101/03/05","4,668,900","94,854,450","20.50","20.60","20.05","20.10","-0.30","987",
"101/03/06","4,641,499","91,884,402","20.05","20.25","19.60","19.75","-0.35","1,199",
"101/03/07","5,344,591","102,302,284","19.10","19.35","18.85","19.10","-0.65","1,281",
"101/03/08","6,514,380","127,322,560","19.20","19.95","19.00","19.65","+0.55","1,803",
"101/03/09","7,781,045","155,042,386","19.50","20.30","19.35","19.85","+0.20","2,042",
"101/03/12","2,297,391","45,492,120","20.00","20.00","19.65","19.70","-0.15","715",
"101/03/13","7,795,137","156,890,257","20.00","20.35","19.90","19.95","+0.25","2,253",
"101/03/14","7,064,244","143,335,801","20.40","20.60","20.00","20.05","+0.10","1,705",
"101/03/15","9,260,315","188,813,607","20.20","20.70","20.05","20.35","+0.30","1,952",
"101/03/16","3,396,133","68,258,527","20.35","20.35","20.00","20.00","-0.35","941",
"101/03/19","2,517,867","50,180,241","20.15","20.20","19.80","19.85","-0.15","656",
"101/03/20","1,774,055","35,285,750","19.85","20.00","19.75","19.95","+0.10","508",
"101/03/21","2,000,655","39,666,683","19.80","19.95","19.75","19.75","-0.20","628",
"101/03/22","2,072,896","41,525,930","19.75","20.20","19.75","19.95","+0.20","660",
"101/03/23","2,817,276","56,192,489","20.10","20.15","19.85","19.90","-0.05","835",
"101/03/26","2,133,055","41,866,621","19.90","19.90","19.55","19.55","-0.35","676",
"101/03/27","1,508,644","29,459,992","19.65","19.70","19.35","19.40","-0.15","500",
"101/03/28","1,705,612","33,101,709","19.40","19.60","19.35","19.40"," 0.00","454",
"101/03/29","4,593,546","86,766,153","19.30","19.40","18.30","18.70","-0.70","1,484",
"101/03/30","2,547,564","48,203,566","18.50","19.10","18.50","19.00","+0.30","675",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

