"9411る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","426,278","6,793,621","16.05","16.10","15.80","15.80","-0.20","182",
" 94/11/02","537,327","8,514,981","15.80","16.00","15.75","15.85","+0.05","182",
" 94/11/03","487,651","7,684,987","15.70","15.95","15.60","15.60","-0.25","181",
" 94/11/04","610,869","9,548,854","15.65","15.85","15.50","15.50","-0.10","220",
" 94/11/07","1,624,929","25,880,504","15.70","16.20","15.70","16.20","+0.70","516",
" 94/11/08","2,460,666","40,111,628","16.30","16.50","16.05","16.20"," 0.00","707",
" 94/11/09","1,277,322","20,623,336","16.20","16.25","16.05","16.10","-0.10","416",
" 94/11/10","1,515,873","24,718,760","16.15","16.45","16.15","16.20","+0.10","486",
" 94/11/11","1,062,251","17,294,568","16.40","16.45","16.20","16.20"," 0.00","328",
" 94/11/14","1,722,455","28,159,072","16.30","16.45","16.20","16.35","+0.15","523",
" 94/11/15","575,588","9,375,962","16.45","16.50","16.20","16.20","-0.15","226",
" 94/11/16","743,761","12,071,405","16.20","16.35","16.15","16.15","-0.05","268",
" 94/11/17","2,766,426","45,741,832","16.20","16.75","16.15","16.70","+0.55","856",
" 94/11/18","4,505,013","76,433,216","16.80","17.25","16.70","17.20","+0.50","1,237",
" 94/11/21","2,554,196","43,896,965","17.30","17.40","16.80","16.80","-0.40","712",
" 94/11/22","2,334,003","39,865,814","16.85","17.35","16.85","17.20","+0.40","652",
" 94/11/23","5,639,057","98,665,828","17.50","17.70","17.30","17.30","+0.10","1,346",
" 94/11/24","2,238,120","38,841,168","17.45","17.50","17.20","17.25","-0.05","660",
" 94/11/25","2,016,188","34,860,183","17.25","17.50","17.15","17.45","+0.20","570",
" 94/11/28","5,336,855","94,790,975","17.60","17.95","17.45","17.80","+0.35","1,146",
" 94/11/29","2,934,955","51,660,562","17.75","17.85","17.45","17.50","-0.30","809",
" 94/11/30","3,305,735","58,857,770","17.50","18.00","17.50","18.00","+0.50","893",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

