"10203る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","17,410,017","211,097,646","12.20","12.25","12.05","12.10"," 0.00","2,715",
"102/03/04","22,059,482","264,382,102","12.15","12.15","11.85","11.95","-0.15","4,275",
"102/03/05","18,081,625","218,261,121","12.00","12.15","11.95","12.15","+0.20","2,879",
"102/03/06","27,119,434","329,959,318","12.25","12.30","12.05","12.10","-0.05","2,730",
"102/03/07","29,578,736","361,506,670","12.10","12.30","12.10","12.25","+0.15","4,204",
"102/03/08","54,266,067","676,150,862","12.35","12.60","12.35","12.40","+0.15","7,194",
"102/03/11","39,419,310","493,803,200","12.45","12.60","12.45","12.55","+0.15","4,492",
"102/03/12","32,769,475","407,471,787","12.60","12.60","12.25","12.30","-0.25","3,594",
"102/03/13","18,947,712","235,248,700","12.40","12.50","12.30","12.45","+0.15","3,037",
"102/03/14","18,203,335","225,381,310","12.45","12.50","12.30","12.35","-0.10","2,583",
"102/03/15","29,412,196","362,122,100","12.45","12.50","12.20","12.20","-0.15","2,958",
"102/03/18","22,934,465","279,329,388","12.15","12.25","12.15","12.25","+0.05","2,764",
"102/03/19","9,961,695","122,165,898","12.30","12.30","12.20","12.25"," 0.00","2,140",
"102/03/20","27,858,128","345,117,776","12.30","12.50","12.25","12.40","+0.15","3,818",
"102/03/21","9,734,913","120,104,598","12.40","12.45","12.25","12.25","-0.15","1,986",
"102/03/22","11,335,759","139,207,454","12.30","12.35","12.25","12.25"," 0.00","2,020",
"102/03/25","10,518,330","129,840,014","12.35","12.40","12.30","12.40","+0.15","1,998",
"102/03/26","13,047,722","161,359,332","12.35","12.40","12.30","12.35","-0.05","1,935",
"102/03/27","11,872,363","147,281,408","12.40","12.45","12.35","12.45","+0.10","1,940",
"102/03/28","15,484,616","192,045,751","12.45","12.45","12.35","12.45"," 0.00","2,213",
"102/03/29","10,291,878","128,112,822","12.50","12.50","12.40","12.50","+0.05","1,463",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

