"9509る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/09/01","22,310,240","287,936,999","12.75","13.00","12.75","12.90","+0.20","2,569",
" 95/09/04","20,722,233","269,498,468","13.00","13.05","12.95","13.00","+0.10","2,914",
" 95/09/05","19,809,835","257,622,954","13.05","13.05","12.90","13.00"," 0.00","2,504",
" 95/09/06","23,426,869","301,569,702","12.90","13.00","12.80","12.85","-0.15","2,465",
" 95/09/07","18,367,607","235,070,082","12.75","12.95","12.70","12.95","+0.10","1,740",
" 95/09/08","15,401,201","199,389,610","12.90","13.00","12.85","12.95"," 0.00","2,152",
" 95/09/11","26,644,730","346,300,028","13.00","13.05","12.90","12.95"," 0.00","2,537",
" 95/09/12","14,043,314","180,926,438","12.90","12.95","12.85","12.85","-0.10","1,909",
" 95/09/13","31,797,678","407,579,362","12.90","12.90","12.75","12.80","-0.05","3,281",
" 95/09/14","29,319,949","364,208,515","12.50","12.55","12.30","12.30","X0.00","3,493",
" 95/09/15","18,914,293","236,791,629","12.30","12.60","12.30","12.60","+0.30","2,490",
" 95/09/18","43,286,239","559,254,841","12.70","13.10","12.70","13.05","+0.45","4,739",
" 95/09/19","17,073,520","222,250,845","13.00","13.10","12.95","12.95","-0.10","2,828",
" 95/09/20","14,181,293","184,002,208","12.90","13.00","12.85","13.00","+0.05","2,011",
" 95/09/21","17,459,549","227,589,637","13.00","13.10","12.95","13.10","+0.10","2,286",
" 95/09/22","28,173,160","375,057,031","13.10","13.45","13.10","13.45","+0.35","4,906",
" 95/09/25","18,983,357","254,516,978","13.35","13.50","13.30","13.40","-0.05","2,377",
" 95/09/26","27,246,683","368,179,859","13.40","13.55","13.35","13.50","+0.10","3,243",
" 95/09/27","31,956,084","436,160,977","13.65","13.70","13.55","13.70","+0.20","3,862",
" 95/09/28","38,100,016","515,982,040","13.70","13.75","13.40","13.50","-0.20","3,708",
" 95/09/29","30,038,043","412,063,507","13.50","13.85","13.45","13.75","+0.25","3,661",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

