"9604る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/04/02","1,861,167","31,182,810","16.85","16.85","16.70","16.70","-0.10","532",
" 96/04/03","2,498,186","41,851,498","16.55","16.90","16.55","16.90","+0.20","631",
" 96/04/04","13,117,929","227,048,671","17.00","17.60","16.90","17.30","+0.40","2,652",
" 96/04/09","6,311,567","109,433,307","17.40","17.55","17.10","17.20","-0.10","1,372",
" 96/04/10","4,178,330","70,889,923","17.05","17.20","16.85","16.95","-0.25","1,087",
" 96/04/11","7,216,794","120,886,282","16.85","16.90","16.70","16.75","-0.20","1,396",
" 96/04/12","3,796,888","63,635,576","16.65","16.90","16.60","16.90","+0.15","750",
" 96/04/13","7,315,464","124,761,766","17.00","17.30","16.90","16.90"," 0.00","1,503",
" 96/04/14","1,758,056","29,906,768","17.05","17.20","16.90","17.05","+0.15","564",
" 96/04/16","26,096,969","461,475,760","17.05","18.20","17.05","18.20","+1.15","4,650",
" 96/04/17","17,910,025","319,817,975","18.30","18.55","17.00","17.10","-1.10","3,823",
" 96/04/18","13,832,346","240,029,974","17.30","17.70","17.15","17.40","+0.30","1,883",
" 96/04/19","5,829,073","100,136,134","17.35","17.60","17.00","17.10","-0.30","1,523",
" 96/04/20","5,931,594","103,597,511","17.40","17.60","17.20","17.50","+0.40","1,274",
" 96/04/23","15,786,501","282,806,952","17.80","18.15","17.50","17.60","+0.10","2,424",
" 96/04/24","4,293,021","75,777,735","17.60","17.75","17.55","17.60"," 0.00","961",
" 96/04/25","5,763,005","99,599,470","17.65","17.70","17.10","17.20","-0.40","1,423",
" 96/04/26","4,265,452","73,951,353","17.30","17.60","17.20","17.20"," 0.00","1,188",
" 96/04/27","3,360,257","58,416,261","17.30","17.45","17.30","17.30","+0.10","837",
" 96/04/30","5,668,226","96,236,987","17.30","17.35","16.60","17.25","-0.05","1,568",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

