"8811る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/11/01","59,343,000","2,371,630,900","39.70","40.30","39.50","39.80","+0.60","13,059",
" 88/11/02","22,975,776","901,339,929","39.60","39.80","39.00","39.10","-0.70","5,942",
" 88/11/03","38,026,821","1,453,195,707","39.10","39.40","37.50","37.60","-1.50","9,673",
" 88/11/04","25,401,041","954,941,315","37.60","38.00","37.00","37.90","+0.30","6,235",
" 88/11/05","24,422,052","923,502,991","37.90","38.20","37.40","38.00","+0.10","5,590",
" 88/11/06","20,600,105","780,597,717","38.40","38.40","37.50","37.50","-0.50","5,398",
" 88/11/08","21,018,000","777,456,000","37.30","37.50","36.50","37.10","-0.40","5,220",
" 88/11/09","14,390,673","533,069,876","37.10","37.40","36.80","36.80","-0.30","4,162",
" 88/11/10","15,189,836","562,473,727","36.80","37.40","36.70","36.70","-0.10","4,081",
" 88/11/11","15,670,757","583,875,710","37.10","37.50","37.00","37.00","+0.30","4,200",
" 88/11/15","19,666,647","740,694,413","37.50","38.30","37.20","38.30","+1.30","4,847",
" 88/11/16","27,690,738","1,061,895,091","38.20","38.70","38.00","38.10","-0.20","7,321",
" 88/11/17","41,626,959","1,616,337,999","38.50","39.20","38.40","38.90","+0.80","9,627",
" 88/11/18","113,130,231","4,548,018,309","39.20","41.50","38.90","40.80","+1.90","24,662",
" 88/11/19","102,597,600","4,242,503,708","41.50","42.00","40.80","40.80"," 0.00","24,935",
" 88/11/20","111,979,687","4,736,326,689","41.90","43.40","41.00","42.90","+2.10","24,861",
" 88/11/22","82,896,000","3,586,607,400","43.50","43.90","42.20","42.20","-0.70","17,004",
" 88/11/23","87,884,376","3,672,097,702","43.50","43.50","40.40","41.00","-1.20","20,028",
" 88/11/24","53,081,890","2,170,758,812","40.00","41.80","40.00","40.30","-0.70","12,715",
" 88/11/25","49,293,478","2,001,415,904","40.50","41.00","40.10","40.70","+0.40","10,720",
" 88/11/26","66,994,107","2,638,877,609","40.70","41.20","37.90","38.00","-2.70","16,403",
" 88/11/29","30,834,539","1,200,537,525","39.20","39.40","38.40","39.30","+1.30","8,734",
" 88/11/30","30,307,588","1,180,926,981","39.80","39.80","38.50","38.70","-0.60","7,190",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

