"9701る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/01/02","26,164,934","422,017,838","16.00","16.40","15.80","15.85","+0.05","4,843",
" 97/01/03","15,051,699","234,995,441","15.50","15.90","15.40","15.60","-0.25","2,940",
" 97/01/04","15,602,289","246,239,787","15.65","16.05","15.50","15.55","-0.05","2,853",
" 97/01/07","11,848,904","174,486,904","15.10","15.20","14.50","14.50","-1.05","2,778",
" 97/01/08","7,661,478","113,042,618","14.60","15.00","14.60","14.60","+0.10","1,915",
" 97/01/09","10,891,164","162,110,525","14.50","15.15","14.30","15.15","+0.55","2,533",
" 97/01/10","8,151,223","125,417,165","15.50","15.65","15.10","15.15"," 0.00","2,046",
" 97/01/11","10,633,657","164,657,875","15.35","15.65","15.30","15.40","+0.25","2,420",
" 97/01/14","6,826,755","103,627,775","15.70","15.70","14.90","15.00","-0.40","1,778",
" 97/01/15","6,818,263","104,054,345","15.30","15.50","14.95","15.10","+0.10","2,011",
" 97/01/16","7,714,949","112,909,207","14.90","14.90","14.30","14.35","-0.75","2,024",
" 97/01/17","5,814,336","84,282,127","14.70","14.80","14.30","14.40","+0.05","1,486",
" 97/01/18","5,891,794","84,373,595","14.10","14.75","13.85","14.60","+0.20","1,547",
" 97/01/21","7,780,686","115,989,905","15.00","15.20","14.60","15.20","+0.60","2,044",
" 97/01/22","10,738,792","153,391,798","14.15","14.80","14.15","14.15","-1.05","2,466",
" 97/01/23","10,191,484","142,768,572","14.30","14.50","13.60","13.60","-0.55","2,388",
" 97/01/24","10,380,777","142,581,747","13.80","14.15","13.45","13.45","-0.15","2,316",
" 97/01/25","11,286,036","159,925,789","13.80","14.35","13.75","14.35","+0.90","2,446",
" 97/01/28","7,173,133","99,932,198","14.15","14.25","13.75","13.75","-0.60","1,847",
" 97/01/29","18,633,059","257,362,004","13.90","14.05","13.40","13.70","-0.05","3,539",
" 97/01/30","9,634,203","133,922,268","13.65","14.10","13.65","13.70"," 0.00","2,569",
" 97/01/31","8,375,022","113,689,339","13.80","13.85","13.25","13.50","-0.20","2,047",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

