"8803る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/03/01","2,923,386","123,667,707","42.00","42.80","41.70","41.90","-0.10","1,031",
" 88/03/02","1,908,110","79,755,718","42.00","42.30","41.60","41.60","-0.30","777",
" 88/03/03","3,915,538","163,914,607","41.60","42.20","41.50","41.90","+0.30","1,063",
" 88/03/04","4,459,437","187,504,760","42.20","42.40","41.50","41.50","-0.40","1,363",
" 88/03/05","3,715,741","155,437,647","41.70","42.30","41.50","41.80","+0.30","1,108",
" 88/03/06","5,662,999","239,575,189","42.50","42.60","41.90","41.90","+0.10","1,620",
" 88/03/08","5,326,000","226,428,300","42.10","42.90","42.00","42.70","+0.80","1,670",
" 88/03/09","17,541,613","765,388,290","43.20","44.20","43.10","43.30","+0.60","4,320",
" 88/03/10","4,181,611","180,989,850","43.60","43.70","43.00","43.00","-0.30","1,303",
" 88/03/11","12,494,864","543,325,913","43.30","43.90","43.00","43.40","+0.40","2,389",
" 88/03/12","3,089,060","132,499,964","43.40","43.40","42.60","42.90","-0.50","1,039",
" 88/03/15","18,886,544","836,169,211","42.90","45.70","42.90","45.70","+2.80","4,487",
" 88/03/16","20,088,124","916,503,712","46.20","46.30","44.70","45.50","-0.20","4,780",
" 88/03/17","22,323,730","1,033,242,497","45.50","46.70","45.30","46.00","+0.50","4,745",
" 88/03/18","21,012,018","984,735,744","46.50","47.50","46.00","47.50","+1.50","4,028",
" 88/03/19","12,221,100","574,049,542","47.50","47.60","46.50","47.40","-0.10","2,589",
" 88/03/20","30,771,534","1,502,450,586","47.60","49.40","47.60","49.30","+1.90","6,445",
" 88/03/22","21,243,000","1,058,729,600","49.30","51.00","48.70","51.00","+1.70","4,465",
" 88/03/23","22,002,928","1,115,270,726","51.00","52.00","50.00","50.00","-1.00","4,805",
" 88/03/24","34,234,340","1,743,826,896","49.30","52.00","49.30","51.00","+1.00","7,122",
" 88/03/25","17,280,608","878,975,431","51.50","52.00","50.00","51.00"," 0.00","3,955",
" 88/03/26","23,499,222","1,211,112,372","51.50","52.50","50.50","52.00","+1.00","5,317",
" 88/03/29","26,373,848","1,390,657,933","52.50","53.50","51.50","52.00"," 0.00","6,292",
" 88/03/30","16,649,702","862,250,324","52.50","53.00","50.50","52.00"," 0.00","3,775",
" 88/03/31","9,116,753","465,724,325","52.00","52.00","50.50","51.00","-1.00","2,452",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

