"10012る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","15,118,582","2,232,179,554","150.50","150.50","145.50","146.00","+4.50","9,245",
"100/12/02","11,736,293","1,727,805,216","146.00","149.00","145.00","147.00","+1.00","7,344",
"100/12/05","18,433,405","2,565,683,890","144.50","144.50","137.00","137.00","-10.00","10,994",
"100/12/06","19,576,728","2,734,515,692","136.00","142.50","135.00","138.00","+1.00","10,656",
"100/12/07","23,930,123","3,252,982,482","142.00","142.00","132.00","133.00","-5.00","12,791",
"100/12/08","28,474,431","3,618,934,306","130.00","131.00","124.00","125.00","-8.00","14,975",
"100/12/09","39,996,102","4,987,915,250","120.00","131.00","119.50","124.50","-0.50","17,670",
"100/12/12","20,710,296","2,588,398,346","127.00","128.50","122.50","124.00","-0.50","10,452",
"100/12/13","27,667,616","3,536,953,257","124.00","131.50","124.00","129.50","+5.50","13,843",
"100/12/14","28,824,667","3,828,157,032","129.50","136.50","128.00","136.00","+6.50","15,360",
"100/12/15","20,599,867","2,777,699,737","134.00","138.00","132.00","133.00","-3.00","12,206",
"100/12/16","14,335,974","1,923,785,042","134.00","136.00","132.50","132.50","-0.50","8,554",
"100/12/19","18,961,417","2,413,252,907","132.00","133.00","123.50","123.50","-9.00","10,766",
"100/12/20","23,284,948","3,002,161,658","125.50","132.00","124.00","131.50","+8.00","12,751",
"100/12/21","17,162,468","2,400,896,250","139.50","140.50","139.00","140.50","+9.00","6,543",
"100/12/22","28,756,205","4,110,206,200","141.50","146.50","140.00","142.50","+2.00","15,640",
"100/12/23","23,109,852","3,409,585,163","146.50","149.50","145.50","147.50","+5.00","12,122",
"100/12/26","30,078,756","4,313,954,478","148.00","148.50","140.00","142.50","-5.00","16,150",
"100/12/27","18,390,487","2,637,549,375","142.50","145.50","141.00","143.00","+0.50","10,597",
"100/12/28","12,252,323","1,748,878,543","144.00","144.50","140.50","140.50","-2.50","7,147",
"100/12/29","14,483,130","2,031,830,889","140.00","141.50","138.50","141.50","+1.00","7,962",
"100/12/30","14,603,548","2,080,925,268","143.00","145.00","140.50","140.50","-1.00","8,613",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

