"101年09月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/09/03","831,935","51,553,972","62.00","62.80","61.60","61.60","-0.40","584",
"101/09/04","533,860","32,820,362","61.60","62.00","61.20","61.60"," 0.00","359",
"101/09/05","741,549","45,260,649","61.60","61.70","60.70","61.30","-0.30","538",
"101/09/06","587,665","35,956,763","61.40","61.60","60.90","61.30"," 0.00","399",
"101/09/07","663,530","40,907,996","61.80","61.90","61.40","61.90","+0.60","476",
"101/09/10","1,195,050","74,531,905","62.10","62.70","61.90","62.20","+0.30","723",
"101/09/11","666,256","41,464,895","62.30","62.50","61.90","62.40","+0.20","459",
"101/09/12","1,392,849","88,325,387","62.70","64.00","62.50","63.30","+0.90","890",
"101/09/13","572,635","36,117,855","63.60","63.60","62.70","62.70","-0.60","398",
"101/09/14","973,392","61,390,118","63.20","63.50","62.30","62.30","-0.40","587",
"101/09/17","556,413","34,695,606","62.50","62.70","62.00","62.30"," 0.00","370",
"101/09/18","583,226","36,105,434","61.80","62.30","61.70","61.70","-0.60","408",
"101/09/19","584,873","36,282,673","61.70","62.70","61.70","61.70"," 0.00","399",
"101/09/20","495,257","30,656,806","62.00","62.20","61.70","62.20","+0.50","362",
"101/09/21","577,322","36,177,155","62.00","62.90","62.00","62.90","+0.70","388",
"101/09/24","577,101","36,504,040","63.20","63.70","63.00","63.10","+0.20","418",
"101/09/25","488,632","30,707,133","63.10","63.30","62.30","62.80","-0.30","340",
"101/09/26","1,144,590","72,871,326","62.80","64.40","62.60","63.30","+0.50","774",
"101/09/27","2,687,712","174,337,218","64.00","65.70","62.90","64.70","+1.40","1,588",
"101/09/28","2,633,868","173,596,512","64.90","67.00","64.40","66.60","+1.90","1,621",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

