"104年01月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/01/05","7,427,406","133,722,446","18.15","18.15","17.90","17.95","-0.20","1,745",
"104/01/06","8,468,695","150,081,473","17.75","17.85","17.65","17.70","-0.25","2,823",
"104/01/07","6,041,858","106,485,676","17.70","17.85","17.55","17.60","-0.10","2,031",
"104/01/08","3,450,906","61,618,744","17.75","17.95","17.60","17.95","+0.35","1,224",
"104/01/09","3,426,283","61,330,337","18.00","18.05","17.80","17.80","-0.15","1,257",
"104/01/12","2,634,562","46,894,653","17.80","17.90","17.75","17.80"," 0.00","1,111",
"104/01/13","5,487,322","98,454,984","17.80","18.05","17.75","18.00","+0.20","1,263",
"104/01/14","4,755,464","84,868,600","18.00","18.05","17.75","17.75","-0.25","1,806",
"104/01/15","3,958,328","70,347,320","17.75","17.85","17.75","17.75"," 0.00","937",
"104/01/16","7,149,032","125,464,791","17.75","17.85","17.40","17.50","-0.25","2,188",
"104/01/19","3,773,072","66,808,643","17.60","17.80","17.60","17.80","+0.30","1,410",
"104/01/20","5,152,522","92,377,560","17.75","18.00","17.75","17.90","+0.10","1,781",
"104/01/21","4,638,322","83,385,281","18.00","18.05","17.90","18.05","+0.15","1,877",
"104/01/22","6,076,029","109,824,922","17.95","18.20","17.95","18.10","+0.05","2,575",
"104/01/23","10,463,482","190,987,821","18.20","18.30","18.15","18.30","+0.20","3,226",
"104/01/26","3,930,170","71,167,666","18.30","18.30","18.00","18.05","-0.25","1,753",
"104/01/27","3,405,008","61,437,044","18.10","18.10","18.00","18.10","+0.05","1,500",
"104/01/28","3,563,530","64,122,382","17.95","18.05","17.95","18.00","-0.10","1,276",
"104/01/29","7,187,490","128,758,938","17.95","18.00","17.85","17.90","-0.10","1,594",
"104/01/30","6,089,942","109,040,039","17.95","18.00","17.85","17.85","-0.05","1,333",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

