"10410る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","3,316,649","295,586,822","89.70","90.10","88.30","89.00","-0.50","2,331",
"104/10/02","2,699,891","241,950,407","88.40","90.90","88.40","88.90","-0.10","1,930",
"104/10/05","3,001,205","265,858,601","89.90","90.40","87.10","87.90","-1.00","2,012",
"104/10/06","2,876,691","253,713,636","90.00","90.00","86.60","86.60","-1.30","1,983",
"104/10/07","2,281,783","198,043,638","87.00","87.80","86.00","86.00","-0.60","1,526",
"104/10/08","9,585,757","766,156,545","86.00","86.00","77.50","78.20","-7.80","5,978",
"104/10/12","4,302,490","334,111,468","78.00","79.40","76.30","77.70","-0.50","2,778",
"104/10/13","4,202,109","334,123,643","78.50","80.50","78.30","78.80","+1.10","3,095",
"104/10/14","4,392,657","339,807,613","79.30","80.10","76.00","77.00","-1.80","2,971",
"104/10/15","3,132,577","246,349,763","77.90","79.40","77.70","79.20","+2.20","2,222",
"104/10/16","2,695,090","212,352,020","80.70","80.70","77.80","77.80","-1.40","1,896",
"104/10/19","1,456,942","114,857,810","78.10","79.70","78.10","79.00","+1.20","1,097",
"104/10/20","3,822,383","308,814,123","80.00","81.60","80.00","81.00","+2.00","2,590",
"104/10/21","2,409,921","195,170,401","81.50","81.70","79.70","81.00"," 0.00","1,984",
"104/10/22","1,264,842","102,107,122","80.50","81.40","80.00","80.60","-0.40","920",
"104/10/23","1,563,179","125,959,562","81.70","81.90","79.60","79.60","-1.00","1,109",
"104/10/26","1,452,289","115,344,096","80.00","80.50","78.70","79.30","-0.30","1,073",
"104/10/27","1,907,328","149,930,179","79.40","79.90","77.70","78.60","-0.70","1,272",
"104/10/28","2,990,566","232,951,515","78.90","78.90","77.40","77.60","-1.00","1,724",
"104/10/29","3,669,248","290,416,087","77.60","80.90","77.40","79.40","+1.80","2,638",
"104/10/30","2,860,814","225,112,792","80.20","81.00","77.80","77.90","-1.50","2,055",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

