"105年04月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/04/01","1,750,204","298,762,384","171.50","172.00","169.00","170.00","-5.00","1,400",
"105/04/06","1,680,800","277,095,600","166.50","168.00","163.50","165.50","-4.50","1,478",
"105/04/07","1,390,399","225,384,133","166.00","166.50","160.00","162.00","-3.50","1,178",
"105/04/08","1,330,350","221,683,950","161.00","169.50","161.00","169.00","+7.00","1,222",
"105/04/11","538,004","89,100,196","169.00","169.00","164.50","165.00","-4.00","483",
"105/04/12","564,359","92,559,966","166.50","167.00","162.50","164.00","-1.00","521",
"105/04/13","1,382,000","228,350,360","165.00","166.50","164.50","166.00","+2.00","936",
"105/04/14","2,379,094","407,492,262","170.00","173.50","168.50","172.50","+6.50","1,679",
"105/04/15","1,227,002","206,850,840","170.50","170.50","167.00","169.00","-3.50","1,033",
"105/04/18","907,120","149,590,540","166.50","167.50","163.50","165.00","-4.00","755",
"105/04/19","1,334,931","210,882,477","164.00","165.50","154.50","159.00","-6.00","1,159",
"105/04/20","1,431,541","236,013,765","160.50","168.50","160.50","164.50","+5.50","1,262",
"105/04/21","892,000","143,408,500","165.00","165.50","160.00","160.50","-4.00","531",
"105/04/22","970,027","150,968,374","158.50","158.50","153.50","155.50","-5.00","852",
"105/04/25","348,236","53,666,440","152.50","156.50","152.50","154.50","-1.00","302",
"105/04/26","623,618","96,150,116","153.50","155.50","153.00","154.00","-0.50","389",
"105/04/27","999,700","152,344,000","154.00","154.50","150.50","151.50","-2.50","852",
"105/04/28","572,462","86,511,953","151.50","153.00","150.00","151.50"," 0.00","499",
"105/04/29","757,393","111,400,664","148.50","149.50","145.50","145.50","-6.00","584",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

