"9310る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/10/01","499,936","36,744,948","74.00","74.00","73.00","74.00","+0.50","220",
" 93/10/04","1,486,842","109,820,995","74.50","74.50","73.00","73.50","-0.50","579",
" 93/10/05","1,479,172","109,615,704","73.50","75.50","73.50","74.00","+0.50","549",
" 93/10/06","679,473","50,798,580","74.50","75.50","73.50","75.00","+1.00","323",
" 93/10/07","874,303","66,437,228","76.00","76.50","74.50","76.50","+1.50","358",
" 93/10/08","1,010,588","76,598,683","76.50","77.00","74.50","76.50"," 0.00","271",
" 93/10/11","499,710","37,695,253","76.50","76.50","75.00","75.00","-1.50","173",
" 93/10/12","513,769","38,546,120","75.00","75.50","75.00","75.00"," 0.00","144",
" 93/10/13","648,629","48,213,048","75.00","75.00","73.50","74.50","-0.50","260",
" 93/10/14","157,451","11,651,927","74.50","74.50","73.50","73.50","-1.00","70",
" 93/10/15","83,715","6,173,415","73.50","74.50","73.50","73.50"," 0.00","52",
" 93/10/18","218,455","15,790,272","73.50","73.50","71.50","72.00","-1.50","136",
" 93/10/19","505,851","36,658,602","72.00","74.00","71.50","74.00","+2.00","225",
" 93/10/20","399,250","29,971,664","74.00","76.00","73.50","75.50","+1.50","171",
" 93/10/21","738,000","56,642,000","74.00","78.00","74.00","78.00","+2.50","364",
" 93/10/22","161,010","12,340,276","78.00","78.00","75.50","76.50","-1.50","86",
" 93/10/26","344,376","26,143,222","76.00","76.50","74.50","76.50"," 0.00","165",
" 93/10/27","30,182","2,291,851","76.50","76.50","75.50","75.50","-1.00","25",
" 93/10/28","156,000","11,636,500","76.50","76.50","74.00","74.00","-1.50","89",
" 93/10/29","166,514","12,392,972","75.00","75.50","73.50","75.50","+1.50","106",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

