"9611る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/11/01","3,318,670","464,556,630","143.00","143.00","138.50","138.50","-3.00","1,774",
" 96/11/02","4,704,396","652,051,648","137.00","140.50","136.50","137.00","-1.50","2,530",
" 96/11/05","3,042,167","416,112,379","138.00","139.00","135.00","137.00"," 0.00","1,611",
" 96/11/06","7,161,335","1,017,074,696","139.50","145.00","138.00","142.50","+5.50","3,407",
" 96/11/07","2,731,928","387,485,438","143.50","144.00","140.00","140.00","-2.50","1,615",
" 96/11/08","4,209,321","551,119,878","131.00","133.00","130.50","130.50","-9.50","1,584",
" 96/11/09","5,325,829","651,932,198","124.00","126.00","121.50","121.50","-9.00","1,752",
" 96/11/12","8,232,623","934,146,899","114.00","115.00","113.00","113.00","-8.50","2,577",
" 96/11/13","11,474,006","1,342,380,205","114.50","120.50","112.50","120.50","+7.50","3,998",
" 96/11/14","6,388,064","798,374,503","125.00","127.00","123.00","125.50","+5.00","2,692",
" 96/11/15","2,544,854","319,434,517","125.50","126.50","124.00","126.50","+1.00","1,259",
" 96/11/16","2,372,485","295,832,080","124.00","128.00","122.50","128.00","+1.50","1,088",
" 96/11/19","1,845,389","235,986,808","128.00","129.50","125.50","125.50","-2.50","1,117",
" 96/11/20","4,501,996","566,313,489","127.00","128.00","124.00","125.50"," 0.00","2,313",
" 96/11/21","3,569,418","451,948,610","126.00","129.50","123.50","124.00","-1.50","1,962",
" 96/11/22","5,156,951","629,055,169","123.00","126.00","118.00","118.00","-6.00","2,484",
" 96/11/23","6,703,187","778,376,272","119.00","119.50","112.50","116.50","-1.50","2,890",
" 96/11/26","3,799,462","436,226,350","119.00","119.00","113.00","115.50","-1.00","2,148",
" 96/11/27","3,602,437","405,774,089","112.50","114.00","111.00","113.50","-2.00","1,800",
" 96/11/28","2,861,197","326,728,655","115.50","115.50","113.00","115.00","+1.50","1,711",
" 96/11/29","5,704,459","679,433,121","118.00","121.50","117.00","119.00","+4.00","2,629",
" 96/11/30","15,451,061","1,897,741,517","120.00","125.00","118.50","123.00","+4.00","4,257",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

